date,actual_c,prediction_c,persistence_c,feature_gate
2025-04-21,31.41204,31.009928,30.616710000000026,0.42657423
2025-04-22,33.143486,31.432787,31.412039166666684,0.38903567
2025-04-23,33.593475,32.628067,33.14348583333336,0.41365993
2025-04-24,33.365868,33.0566,33.593476250000016,0.41520116
2025-04-25,33.399742,32.918995,33.365868750000025,0.39092273
2025-04-26,33.93064,33.05862,33.39974166666669,0.38386354
2025-04-27,33.17742,33.375828,33.93064208333335,0.4016955
2025-04-28,32.58413,32.7275,33.17741875000002,0.3506929
2025-04-29,28.786566,32.384354,32.584128750000026,0.39275017
2025-04-30,26.907814,27.8971,28.78656541666669,0.31255248
2025-05-01,26.790234,27.39378,26.907814166666686,0.3365
2025-05-02,26.406416,27.743319,26.79023333333335,0.3859429
2025-05-03,28.141243,27.85856,26.40641583333335,0.39996147
2025-05-04,28.074419,28.744307,28.141243333333353,0.43046767
2025-05-05,30.147562,28.934624,28.07441916666669,0.38768575
2025-05-06,30.97467,30.603783,30.14756083333336,0.42750698
2025-05-07,31.82936,31.025055,30.974668750000024,0.39881286
2025-05-08,30.841179,31.445744,31.829359583333357,0.42480573
2025-05-09,32.115253,31.210962,30.841177083333353,0.3714611
2025-05-10,32.19669,31.937023,32.11525250000002,0.41284636
2025-05-11,31.57978,31.79488,32.196687500000024,0.38575467
2025-05-12,29.748716,31.264614,31.57978083333335,0.39249107
2025-05-13,29.643152,28.99275,29.748716666666684,0.3763833
2025-05-14,30.001963,29.171474,29.64315041666669,0.39515457
2025-05-15,29.842981,29.951052,30.00196250000003,0.3963004
2025-05-16,29.886143,29.673693,29.842980833333357,0.39590412
2025-05-17,28.350554,29.879854,29.88614125000002,0.4222454
2025-05-18,28.126768,28.606012,28.35055250000002,0.35524496
2025-05-19,29.377008,28.302176,28.126767083333352,0.38040593
2025-05-20,30.706278,30.163378,29.37700750000002,0.4345498
2025-05-21,28.969667,30.15407,30.706275833333354,0.4287971
2025-05-22,29.528206,28.649055,28.969665833333355,0.3644084
2025-05-23,29.64376,29.401644,29.528206666666694,0.41552448
2025-05-24,28.647568,29.859453,29.64376041666669,0.41279602
2025-05-25,27.935513,28.378464,28.647568333333357,0.36377987
2025-05-26,27.409773,27.874935,27.935512500000026,0.38473788
2025-05-27,27.368385,28.265135,27.40977166666669,0.4114011
2025-05-28,28.202438,27.332777,27.36838583333336,0.40918058
2025-05-29,28.593588,28.120232,28.202437916666696,0.44123566
2025-05-30,28.618015,28.220701,28.593586666666692,0.4200519
2025-05-31,28.19693,28.456755,28.61801375000002,0.407363
2025-06-01,29.09261,28.134735,28.196928333333357,0.38475704
2025-06-02,27.212908,28.877361,29.09260916666669,0.42766523
2025-06-03,28.145287,27.27845,27.212905833333355,0.36915043
2025-06-04,29.384222,29.273453,28.145284583333353,0.43451115
2025-06-05,29.891308,29.729544,29.38422250000001,0.42570314
2025-06-06,30.599764,29.752214,29.89130583333335,0.4026812
2025-06-07,31.006538,30.85686,30.59976291666669,0.4284264
2025-06-08,30.348486,30.73691,31.00653833333335,0.40978009
2025-06-09,29.64434,29.889982,30.348485416666687,0.397848
2025-06-10,28.746157,29.410172,29.644339583333362,0.40541905
2025-06-11,27.676388,28.200537,28.74615750000002,0.40120283
2025-06-12,28.362055,27.45815,27.67638666666669,0.38543302
2025-06-13,29.469078,29.034184,28.362053750000026,0.42592552
2025-06-14,29.769365,29.403778,29.469078333333357,0.43991214
2025-06-15,29.713388,29.577192,29.76936625000002,0.43026975
2025-06-16,28.88802,29.508068,29.713388750000025,0.4164359
2025-06-17,28.847164,28.788898,28.888018750000015,0.40056068
2025-06-18,28.9039,28.661125,28.847163333333356,0.41143933
2025-06-19,29.542435,28.921053,28.90389875000002,0.4244955
2025-06-20,29.2627,29.463081,29.542432916666684,0.41907838
2025-06-21,29.989223,29.039894,29.26269750000002,0.40919858
2025-06-22,30.2399,29.727741,29.98922375000002,0.43572083
2025-06-23,29.635134,29.874714,30.239900000000024,0.41967246
2025-06-24,29.828121,29.657364,29.63513500000002,0.42224017
2025-06-25,29.521925,29.734282,29.82812041666669,0.41455582
2025-06-26,29.255466,29.373758,29.521924583333355,0.39903942
2025-06-27,29.236141,29.200056,29.255465416666684,0.4030569
2025-06-28,29.146442,29.486258,29.236140000000024,0.42466447
2025-06-29,29.347116,29.373152,29.14644208333336,0.4356472
2025-06-30,29.763792,29.569159,29.347114583333354,0.43292475
2025-07-01,29.267202,29.834063,29.763791666666688,0.42325255
2025-07-02,29.137787,29.459833,29.267202083333355,0.406181
2025-07-03,28.455044,29.51595,29.137787083333354,0.4108234
2025-07-04,29.371408,29.055271,28.455042500000022,0.40861934
2025-07-05,29.090727,29.719458,29.371407083333356,0.44171762
2025-07-06,29.091711,29.472418,29.09072708333336,0.4146502
2025-07-07,28.199839,29.398054,29.09171041666669,0.4246931
2025-07-08,28.695515,28.412905,28.199838750000026,0.3999051
2025-07-09,28.349894,28.694452,28.69551375000002,0.41128713
2025-07-10,28.602926,29.01762,28.349892916666693,0.42237538
2025-07-11,29.664473,28.93785,28.602925000000024,0.41509292
2025-07-12,28.41595,29.86411,29.664472083333354,0.44485787
2025-07-13,28.872866,28.87391,28.415952083333355,0.4036064
2025-07-14,29.331312,29.179987,28.87286500000002,0.43011162
2025-07-15,29.486244,29.493816,29.33131291666669,0.43154436
2025-07-16,27.145267,29.350159,29.486242083333355,0.4133743
2025-07-17,27.838356,28.051098,27.145267916666693,0.38772583
2025-07-18,28.305004,28.603329,27.838357083333353,0.43681288
2025-07-19,29.397106,28.969439,28.305002916666695,0.44532338
2025-07-20,30.105017,29.64914,29.397104583333356,0.45575136
2025-07-21,29.904404,30.144064,30.105015833333354,0.42973933
2025-07-22,30.154755,29.84996,29.904402916666694,0.41648123
2025-07-23,27.781204,30.018,30.15475416666668,0.43923396
2025-07-24,28.544851,28.166924,27.781205416666683,0.3796233
2025-07-25,28.882978,28.38199,28.544851250000022,0.45649457
2025-07-26,28.986275,29.073668,28.882978750000024,0.42271838
2025-07-27,27.34692,28.901833,28.98627291666668,0.40626857
2025-07-28,27.115665,27.429707,27.346920833333357,0.3868881
2025-07-29,27.553606,27.644842,27.11566541666669,0.41420123
2025-07-30,28.77036,28.087963,27.553604583333353,0.43868187
2025-07-31,28.872545,28.681774,28.77035958333336,0.4514514
2025-08-01,29.723925,28.71233,28.87254500000002,0.42722178
2025-08-02,28.79717,29.523079,29.723924166666688,0.4419732
2025-08-03,29.704063,28.641827,28.797170416666688,0.40249112
2025-08-04,29.708027,29.206854,29.70406333333335,0.42972878
2025-08-05,29.996407,29.454638,29.708025000000024,0.43543097
2025-08-06,28.160233,29.485338,29.99640750000003,0.43081394
2025-08-07,28.149593,28.10222,28.160232916666683,0.39241531
2025-08-08,28.602547,28.248848,28.14959166666669,0.43700197
2025-08-09,29.682507,29.144918,28.602546666666694,0.43403804
2025-08-10,30.123554,29.571573,29.682504583333355,0.43351576
2025-08-11,30.65467,29.739843,30.123552916666693,0.43424907
2025-08-12,29.773125,30.161085,30.654670000000028,0.43857205
2025-08-13,30.012695,29.71309,29.773123750000025,0.41505325
2025-08-14,28.997074,29.79376,30.012694583333353,0.42267707
2025-08-15,29.52816,29.241148,28.997072500000026,0.4043272
2025-08-16,28.09722,29.176397,29.52815833333335,0.4370807
2025-08-17,28.89387,28.472872,28.097220416666687,0.39153466
2025-08-18,28.954329,29.180502,28.893867916666693,0.43000707
2025-08-19,29.059072,29.415558,28.95432708333335,0.43868476
2025-08-20,29.073244,29.321281,29.059071666666693,0.4332906
2025-08-21,29.167814,29.150814,29.07324458333336,0.43201494
2025-08-22,29.298046,29.168676,29.167813750000022,0.4282041
2025-08-23,29.25357,29.26466,29.298045416666685,0.42954022
2025-08-24,28.926273,29.346992,29.25357000000003,0.42592022
2025-08-25,29.298058,29.237703,28.92627166666669,0.40488365
2025-08-26,28.812887,29.723331,29.29805541666669,0.41568154
2025-08-27,27.460299,28.827484,28.81288750000002,0.41865212
2025-08-28,26.88339,28.158108,27.46029916666669,0.41676316
2025-08-29,27.307594,27.881643,26.88339041666669,0.4338345
2025-08-30,29.273788,28.604973,27.307593333333354,0.41099212
2025-08-31,29.978558,29.772205,29.273787500000026,0.44694582
2025-09-01,30.062876,29.577307,29.978558333333364,0.42537665
2025-09-02,29.281384,29.696783,30.06287416666669,0.43722808
2025-09-03,29.223305,29.502975,29.281383750000018,0.40398026
2025-09-04,30.021423,29.422684,29.223302916666693,0.42390582
2025-09-05,30.769636,30.053953,30.021423750000025,0.42988822
2025-09-06,30.282452,30.318893,30.769636250000023,0.42532718
2025-09-07,29.698624,29.642149,30.282452916666696,0.4073748
2025-09-08,30.001518,29.689037,29.698623750000024,0.4145845
2025-09-09,29.84134,29.773561,30.00151875000002,0.43250284
2025-09-10,29.554384,29.252813,29.841338333333358,0.4089423
2025-09-11,28.974289,29.510971,29.554382916666686,0.42466903
2025-09-12,29.52182,29.214706,28.97428750000002,0.42998543
2025-09-13,28.569763,29.494345,29.521818333333357,0.4265981
2025-09-14,27.34916,28.503725,28.569762500000024,0.38245788
2025-09-15,27.655083,27.800926,27.34915916666669,0.39612615
2025-09-16,28.851334,28.371143,27.655082083333355,0.42644015
2025-09-17,29.566666,28.901798,28.851332083333357,0.43020046
2025-09-18,29.509863,29.417578,29.56666500000003,0.4316613
2025-09-19,29.35147,29.414066,29.509862083333356,0.41398886
2025-09-20,29.871983,29.467665,29.351469166666693,0.42610157
2025-09-21,28.68154,29.658207,29.871980416666688,0.42204726
2025-09-22,29.076595,28.773113,28.681538750000026,0.40677458
2025-09-23,29.02612,29.19229,29.076595833333357,0.42237112
2025-09-24,28.027376,29.341793,29.026118750000023,0.42222682
2025-09-25,28.466051,28.474583,28.02737458333335,0.4024855
2025-09-26,28.677279,28.70299,28.466050000000024,0.40365306
2025-09-27,28.1624,28.459543,28.67727666666669,0.4201419
2025-09-28,29.144604,28.463009,28.162398750000023,0.38477185
2025-09-29,30.317303,29.357086,29.144602083333353,0.4292867
2025-09-30,26.925686,29.227503,30.317301250000025,0.45638856
2025-10-01,27.624725,27.413698,26.925685416666692,0.36916292
2025-10-02,27.824774,27.994133,27.62472541666669,0.42822236
2025-10-03,29.02422,28.362957,27.824773333333354,0.39808172
2025-10-04,28.716908,29.30361,29.024218750000028,0.42498326
2025-10-05,29.159895,28.494116,28.716905000000015,0.39999902
2025-10-06,28.497648,29.300251,29.159894166666692,0.42775297
2025-10-07,28.948664,28.736193,28.497647916666683,0.41007692
2025-10-08,28.847569,28.537727,28.948662500000022,0.4183125
2025-10-09,28.622969,28.764551,28.847568750000033,0.40259624
2025-10-10,28.66031,28.402037,28.622969583333354,0.393891
2025-10-11,29.36101,28.329985,28.660308750000024,0.40915495
2025-10-12,29.534035,29.560421,29.36100916666669,0.42476842
2025-10-13,28.935823,29.66412,29.534034583333362,0.40584734
2025-10-14,28.846048,28.59732,28.935822500000018,0.38937974
2025-10-15,27.872604,28.308332,28.846047916666688,0.40882754
2025-10-16,27.190779,27.356726,27.872604166666687,0.39856914
2025-10-17,27.466928,27.34706,27.190777500000024,0.3821614
2025-10-18,28.076319,27.52618,27.466928750000022,0.40813085
2025-10-19,28.14431,28.065458,28.076318333333358,0.41661972
2025-10-20,28.035463,28.054417,28.144310416666695,0.40701708
2025-10-21,28.822025,27.950964,28.03546291666669,0.39776275
2025-10-22,28.66718,28.637096,28.82202458333336,0.41383803
2025-10-23,28.756443,28.411451,28.66717958333336,0.4003408
2025-10-24,29.156904,28.5598,28.75644291666669,0.4284434
2025-10-25,29.044037,29.015038,29.156905000000023,0.4132254
2025-10-26,28.846457,28.761663,29.044037083333354,0.39255428
2025-10-27,28.855303,28.558823,28.846455833333355,0.38463205
2025-10-28,28.893665,28.355415,28.85530291666669,0.40359315
2025-10-29,29.344109,28.442423,28.893664166666685,0.40263426
2025-10-30,29.304165,28.567186,29.344109583333353,0.4048207
2025-10-31,29.993055,28.724161,29.304163750000026,0.39456058
2025-11-01,29.082355,28.983644,29.993055000000023,0.4092169
2025-11-02,28.230278,27.54736,29.082356666666684,0.38293803
2025-11-03,27.978107,27.565207,28.230276666666686,0.39451036
2025-11-04,27.423412,27.407307,27.978106666666694,0.37923074
2025-11-05,26.565521,26.512075,27.42341166666669,0.39600724
2025-11-06,27.471651,26.959772,26.565521250000018,0.4165867
2025-11-07,27.01937,27.409449,27.47165166666669,0.3938548
2025-11-08,27.669958,26.583961,27.019370000000023,0.37277442
2025-11-09,27.892872,27.524487,27.66995666666669,0.41128063
2025-11-10,26.834753,27.347757,27.892870833333358,0.39968905
2025-11-11,25.52812,26.81672,26.834753750000022,0.3813682
2025-11-12,25.573212,25.766058,25.52812041666669,0.4022211
2025-11-13,25.34819,25.5868,25.573210416666683,0.40486643
2025-11-14,24.92747,25.420607,25.34819083333336,0.37745398
2025-11-15,24.867422,25.031109,24.927469166666686,0.37166116
2025-11-16,24.9599,24.874454,24.86742166666669,0.3887266
2025-11-17,25.238895,24.89915,24.959898333333353,0.38031155
2025-11-18,25.651945,25.112055,25.238894166666686,0.39553022
2025-11-19,25.917439,25.45861,25.651946250000023,0.39476836
2025-11-20,26.226353,25.692038,25.917438333333354,0.38216493
2025-11-21,25.849607,25.781216,26.226353750000015,0.41535428
2025-11-22,25.639914,25.630007,25.849607083333357,0.38753203
2025-11-23,24.564611,25.501022,25.63991291666669,0.39938214
2025-11-24,24.536787,24.427858,24.56461083333335,0.39381242
2025-11-25,23.901009,24.487919,24.536787916666686,0.36898357
2025-11-26,23.171255,24.14385,23.901009166666693,0.3726706
2025-11-27,22.706022,23.1573,23.171253750000023,0.3889446
2025-11-28,21.480656,22.809105,22.706022916666694,0.4014119
2025-11-29,20.909153,21.905483,21.480654166666692,0.40246722
2025-11-30,20.627197,21.537388,20.909152500000022,0.37436658
2025-12-01,20.962105,21.247702,20.627197500000026,0.37275562
2025-12-02,21.477524,21.530375,20.96210625000002,0.38029715
2025-12-03,23.064735,21.91974,21.477522916666686,0.37794963
2025-12-04,22.814783,23.177097,23.064736250000024,0.37749895
2025-12-05,22.649872,22.813606,22.814784166666694,0.36678207
2025-12-06,22.560854,22.754658,22.649870833333356,0.36887148
2025-12-07,21.825693,22.71598,22.560852916666686,0.37524983
2025-12-08,21.92572,22.104378,21.825694583333355,0.38369834
2025-12-09,22.071642,22.194813,21.925719166666692,0.3823541
2025-12-10,21.746738,22.25595,22.07164000000002,0.3793304
2025-12-11,21.76809,21.856047,21.74673875000003,0.38417435
2025-12-12,22.19645,21.91148,21.768090416666695,0.36445832
2025-12-13,22.259604,22.247536,22.196449166666685,0.37805435
2025-12-14,22.304092,22.095753,22.259602500000025,0.38187745
2025-12-15,22.56739,22.20134,22.30409250000002,0.38315925
2025-12-16,21.619173,22.534657,22.567390416666694,0.38126475
2025-12-17,22.28975,21.773449,21.619172916666695,0.3713698
2025-12-18,21.983915,22.22885,22.289748333333353,0.38498807
2025-12-19,20.773472,22.06654,21.983914166666683,0.36727256
2025-12-20,20.875423,21.226921,20.77347208333336,0.37616968
2025-12-21,22.026503,21.09337,20.87542375000002,0.39423254
2025-12-22,21.47722,21.926954,22.02650208333336,0.36018774
2025-12-23,21.707542,21.619541,21.477220416666682,0.37513772
2025-12-24,21.585632,21.776236,21.70754166666669,0.39603674
2025-12-25,21.75079,21.530502,21.585633750000024,0.36325473
2025-12-26,21.303223,21.613878,21.750789583333358,0.37093043
2025-12-27,20.99612,21.19975,21.303223750000033,0.38008964
2025-12-28,21.1954,20.949316,20.99611958333335,0.37423962
2025-12-29,21.028427,21.256548,21.195400000000024,0.3690884
2025-12-30,21.28413,21.054998,21.02842875000002,0.37948862
2025-12-31,21.00832,21.29377,21.284129583333357,0.38473076
2026-01-01,20.828047,21.021969,21.00832041666669,0.3702501
2026-01-02,21.398348,20.925322,20.82804750000002,0.34636575
2026-01-03,22.217566,21.340912,21.398347916666694,0.3778392
2026-01-04,20.697351,21.870136,22.217564166666687,0.37835976
2026-01-05,19.943308,20.59412,20.697352083333357,0.35270151
2026-01-06,20.155022,20.092798,19.94330875000002,0.37701336
2026-01-07,20.097578,20.222336,20.155022916666685,0.37449443
2026-01-08,21.215706,20.423016,20.097577083333352,0.35555586
2026-01-09,20.821407,21.338104,21.215705000000018,0.36851615
2026-01-10,20.885353,20.945559,20.821408333333356,0.37379718
2026-01-11,21.891222,20.821516,20.885354166666687,0.38562065
2026-01-12,21.983507,21.863857,21.89122125000002,0.35818586
2026-01-13,21.009829,21.903091,21.98350666666669,0.36540842
2026-01-14,22.056011,21.179071,21.00982791666669,0.36544165
2026-01-15,22.562433,22.044378,22.05601041666669,0.3924506
2026-01-16,21.8799,22.582544,22.562431666666686,0.34682405
2026-01-17,21.421606,21.923618,21.87989916666669,0.36244905
2026-01-18,20.5912,21.31315,21.42160666666669,0.39708418
2026-01-19,20.796465,20.70693,20.591199583333356,0.35909012
2026-01-20,21.317568,21.064617,20.796465416666695,0.363465
2026-01-21,21.447412,21.414854,21.317569583333356,0.37065947
2026-01-22,21.854563,21.577702,21.447412916666682,0.3682356
2026-01-23,22.031796,21.870504,21.854562500000025,0.37628755
2026-01-24,22.279142,22.039679,22.03179583333336,0.35533863
2026-01-25,22.331089,22.388912,22.27914125000002,0.3684247
2026-01-26,22.14184,22.575314,22.33108875000002,0.3665026
2026-01-27,22.112104,22.283154,22.141839166666696,0.3486243
2026-01-28,22.073338,22.201,22.112104166666683,0.37176487
2026-01-29,22.880917,22.284372,22.073337083333353,0.37029418
2026-01-30,23.072767,22.82265,22.880915833333358,0.3980198
2026-01-31,22.420273,23.082302,23.07276708333335,0.34720302
2026-02-01,22.596485,22.54441,22.420271666666693,0.3453276
2026-02-02,22.469501,22.732946,22.59648500000002,0.36756435
2026-02-03,23.1484,22.660997,22.469499583333356,0.3513576
2026-02-04,23.568628,23.158155,23.148397916666692,0.37302902
2026-02-05,23.727013,23.609829,23.56862833333336,0.37996048
2026-02-06,22.99216,23.874977,23.72701250000002,0.37170318
2026-02-07,22.969707,23.059275,22.992160833333358,0.36836797
2026-02-08,23.697222,23.346853,22.96970708333336,0.37502927
2026-02-09,24.758614,24.039684,23.69722000000002,0.37666297
2026-02-10,25.458715,24.76474,24.758614583333355,0.38104832
2026-02-11,24.815226,25.20885,25.458715000000023,0.34759438
2026-02-12,23.570038,24.71577,24.81522416666669,0.35063478
2026-02-13,23.598364,23.594551,23.570037500000023,0.37188032
2026-02-14,23.896172,23.884338,23.598363333333356,0.41227043
2026-02-15,23.871445,24.1188,23.896171250000023,0.36579618
2026-02-16,23.221165,24.089397,23.871444583333357,0.36962444
2026-02-17,22.99185,23.529768,23.22116458333335,0.34506124
2026-02-18,24.301662,23.52168,22.99184958333336,0.34436175
2026-02-19,25.489326,24.538294,24.30166333333335,0.38002595
2026-02-20,27.105564,25.569866,25.489326250000023,0.36558855
2026-02-21,27.420586,27.05382,27.105562916666695,0.37382704
2026-02-22,27.014044,27.347185,27.42058583333336,0.3745012
2026-02-23,25.296898,26.729637,27.014043750000017,0.36872354
2026-02-24,26.94544,25.200518,25.296897500000018,0.36102632
2026-02-25,26.01169,26.546015,26.94544000000003,0.41670457
2026-02-26,25.71029,26.143736,26.011690416666692,0.3143281
2026-02-27,25.680702,26.310501,25.71029000000003,0.3561055
2026-02-28,25.362396,25.93565,25.680702083333358,0.41045874
2026-03-01,24.746517,25.571636,25.362397500000025,0.4202739
2026-03-02,25.985878,25.442,24.746516250000024,0.3162545
2026-03-03,26.037258,26.254414,25.985877500000026,0.390842
2026-03-04,25.899948,26.416655,26.03725791666669,0.3375899
2026-03-05,27.003841,26.526873,25.899949583333353,0.3376498
2026-03-06,28.934055,27.2712,27.003842083333353,0.40470508
2026-03-07,29.195963,28.443512,28.934056250000022,0.401629
2026-03-08,28.08184,28.598478,29.195962083333356,0.3735925
2026-03-09,27.976706,27.76655,28.081840000000028,0.3786745
2026-03-10,28.99896,27.870558,27.976706250000017,0.38675886
2026-03-11,30.29443,28.8264,28.998958750000018,0.36581063
2026-03-12,29.302633,29.599464,30.294430000000023,0.38191748
2026-03-13,29.314924,28.794975,29.30263250000002,0.35944065
2026-03-14,30.04719,28.268587,29.314922500000023,0.39023948
2026-03-15,29.525234,29.501633,30.047189583333353,0.34558102
2026-03-16,28.691769,29.180817,29.525235000000023,0.38028333
2026-03-17,28.035055,28.79523,28.69176791666668,0.37121075
2026-03-18,28.812262,28.334663,28.035055416666694,0.35797527
2026-03-19,28.647907,28.847958,28.81226125000002,0.3811759
2026-03-20,28.866697,28.577436,28.647907916666686,0.3570949
2026-03-21,28.643202,28.873468,28.866697500000026,0.360346
2026-03-22,28.295708,28.189993,28.64320041666669,0.3437313
2026-03-23,27.140072,28.632393,28.295707083333355,0.39411312
2026-03-24,28.409142,27.866936,27.140071250000023,0.34746596
2026-03-25,28.71254,29.150835,28.409140000000026,0.41510376
2026-03-26,28.944176,28.881273,28.712540416666684,0.3729724
2026-03-27,30.251339,29.379396,28.944174583333353,0.36568418
2026-03-28,30.988289,30.419485,30.25133750000002,0.41886678
2026-03-29,29.59485,30.261925,30.988287500000013,0.39886793
2026-03-30,30.492596,30.006891,29.594849166666695,0.33212757
2026-03-31,31.62913,30.701885,30.492595833333354,0.3715177
2026-04-01,31.716951,31.248682,31.629128750000024,0.39786643
2026-04-02,32.673817,31.373688,31.71695041666669,0.3537753
2026-04-03,32.5213,32.336098,32.673817083333354,0.42661226
2026-04-04,33.25501,32.20156,32.52129875000002,0.36188567
2026-04-05,33.21369,32.49606,33.25500833333336,0.39584014
2026-04-06,32.211346,32.20874,33.21369125000002,0.37601274
2026-04-07,29.39777,31.89485,32.211345833333354,0.32844514
2026-04-08,28.882885,29.372221,29.397767500000025,0.3476245
2026-04-09,29.446913,29.620205,28.882884583333354,0.3422897
2026-04-10,29.872782,29.226295,29.446911666666693,0.39859527
2026-04-11,28.697174,30.773003,29.872780833333355,0.42701226
2026-04-12,29.757353,29.882347,28.697173333333364,0.39587668
2026-04-13,30.409403,31.021997,29.757352500000025,0.41860968
2026-04-14,32.23961,30.998016,30.40940125000003,0.35088643
2026-04-15,33.238655,32.310253,32.23960916666669,0.42203704
2026-04-16,31.663174,32.76859,33.23865416666669,0.3959169
2026-04-17,32.983776,31.615494,31.663173750000027,0.32833496
2026-04-18,34.05455,32.843346,32.983778333333355,0.42518947
2026-04-19,33.38648,33.368404,34.05454958333336,0.4024279
2026-04-20,34.123283,32.772305,33.3864779166667,0.36395377
2026-04-21,34.61705,33.39641,34.12328125000002,0.40743163
2026-04-22,34.203865,33.731857,34.61705041666669,0.40584645
2026-04-23,32.7558,33.319286,34.20386416666668,0.36038536
2026-04-24,34.322063,32.114906,32.755797083333356,0.3484246
2026-04-25,32.1858,33.123356,34.32206458333335,0.42808434
2026-04-26,30.182962,31.35116,32.185798750000025,0.32738376
2026-04-27,30.203024,30.796991,30.182962916666693,0.3833372
2026-04-28,29.095224,31.028324,30.20302375000003,0.42964855
2026-04-29,28.719202,29.159502,29.095224166666693,0.35607776
2026-04-30,28.396206,29.354588,28.71920166666669,0.3688717
2026-05-01,28.82359,28.165003,28.3962054166667,0.3654416
2026-05-02,28.404514,28.932148,28.823588750000017,0.39494684
2026-05-03,29.168968,29.521582,28.40451333333336,0.38495597
2026-05-04,29.566486,29.534145,29.16896750000002,0.38984314
2026-05-05,30.501999,30.426428,29.566487500000022,0.37413332
2026-05-06,31.153961,30.764906,30.501998750000023,0.41628262
2026-05-07,30.026579,31.033836,31.15396041666669,0.39982355
2026-05-08,30.34327,30.096003,30.026577916666692,0.3788197
2026-05-09,29.338938,30.491035,30.34326875000002,0.39343137
2026-05-10,25.083813,29.59928,29.338935833333355,0.3986565
2026-05-11,24.888376,26.718414,25.08381083333336,0.30880323
2026-05-12,27.143904,27.406628,24.888377083333353,0.40347025
2026-05-13,29.77206,29.17751,27.143903333333355,0.45882693
2026-05-14,29.447414,30.455715,29.772061250000025,0.4348208
2026-05-15,29.9217,29.877628,29.44741291666669,0.39735368
2026-05-16,30.473122,30.286484,29.92169875000002,0.40520173
2026-05-17,31.088165,30.64364,30.473120000000023,0.39449736
2026-05-18,30.994965,31.379166,31.088163750000025,0.40537524
2026-05-19,31.061092,30.77699,30.994963750000025,0.3912247
2026-05-20,32.34174,31.547432,31.061092083333353,0.40833893
2026-05-21,32.701847,32.359367,32.341738750000026,0.44392347
2026-05-22,31.380953,31.887402,32.70184750000002,0.39772734
2026-05-23,30.025194,30.263025,31.380950833333348,0.3776878
2026-05-24,29.868862,29.211298,30.025192916666693,0.37859896
2026-05-25,30.416744,29.992825,29.868861666666692,0.41053408
2026-05-26,30.18302,30.649876,30.41674416666669,0.41495553
2026-05-27,30.400173,30.496836,30.183019166666686,0.40458977
2026-05-28,30.430696,30.380873,30.400171250000025,0.4172132
2026-05-29,28.377493,30.58303,30.430695833333345,0.39001223
2026-05-30,28.847902,28.113283,28.37749125000002,0.33834162
2026-05-31,29.707571,29.02377,28.84790041666669,0.4117874
2026-06-01,30.16995,29.679249,29.70757083333336,0.45210195
2026-06-02,29.087698,29.450134,30.169949583333352,0.40574062
2026-06-03,30.21286,29.24385,29.087697916666695,0.37625957
2026-06-04,30.879368,30.945183,30.212859166666693,0.45103922
2026-06-05,30.845623,31.229101,30.87936750000002,0.42604727
2026-06-06,30.268723,30.280933,30.845621666666688,0.39446607
2026-06-07,29.109129,29.74825,30.268722916666686,0.3945891
2026-06-08,28.948772,29.153706,29.109129583333353,0.40621147
2026-06-09,28.373997,29.022045,28.94877125000002,0.41808584
2026-06-10,29.54963,28.990732,28.373995000000026,0.4053162
2026-06-11,28.552975,30.030487,29.54962958333336,0.4196876
2026-06-12,28.8003,27.649727,28.552974583333352,0.37891543
2026-06-13,29.065388,29.233978,28.800299583333356,0.4277933
2026-06-14,28.432842,29.415302,29.06538708333336,0.43644544
2026-06-15,28.535955,28.724895,28.43284083333336,0.39204466
2026-06-16,28.716976,28.696669,28.535953333333357,0.41413847
2026-06-17,29.498215,29.159712,28.716975416666696,0.4228372
2026-06-18,28.923729,29.584526,29.49821458333336,0.42324245
2026-06-19,29.04312,29.046595,28.923729166666686,0.39957473
2026-06-20,28.877682,29.385752,29.043118333333364,0.42097896
2026-06-21,29.200876,28.668106,28.877682083333355,0.4089682
2026-06-22,28.996325,29.26813,29.20087458333336,0.4294123
2026-06-23,28.769657,29.409365,28.99632250000003,0.42515787
2026-06-24,28.918598,29.118406,28.76965666666669,0.41021103
2026-06-25,29.748995,29.57955,28.918595833333356,0.4184112
2026-06-26,30.063625,30.12046,29.74899500000002,0.43211848
2026-06-27,30.69024,29.974552,30.06362458333336,0.42018363
2026-06-28,30.695133,30.400623,30.690240416666693,0.42808136
2026-06-29,30.901806,30.36468,30.695132083333352,0.42494595
2026-06-30,30.574049,30.634714,30.901805833333356,0.42491898
2026-07-01,30.067951,30.363176,30.574047916666686,0.4185299
2026-07-02,30.865894,30.357565,30.067950000000025,0.4086274
2026-07-03,30.681547,30.795902,30.865894583333354,0.43833387
2026-07-04,29.006561,30.575544,30.681546250000025,0.41268831
2026-07-05,28.942688,29.235977,29.006560833333364,0.3873921
2026-07-06,29.381968,29.3984,28.942687500000023,0.4253437
2026-07-07,28.748528,29.392979,29.381968750000024,0.4135673
2026-07-08,28.084696,28.767754,28.748525416666695,0.41319937
2026-07-09,28.092009,28.428864,28.084696250000025,0.3969609
2026-07-10,28.382824,28.755857,28.092007916666688,0.43366507
2026-07-11,29.479364,29.011883,28.38282333333336,0.42359942
2026-07-12,28.950773,29.652365,29.479363750000022,0.4567072
2026-07-13,30.066471,29.27634,28.95077291666669,0.40922475
2026-07-14,30.389057,30.25822,30.06647083333336,0.448634
2026-07-15,29.604246,30.352194,30.38905583333336,0.4337214
