date,actual_c,prediction_c,persistence_c,feature_gate
2024-04-11,32.291443,32.410446,32.72909666666669,0.5
2024-04-12,31.693375,32.15941,32.29144041666669,0.5
2024-04-13,31.762995,31.890312,31.69337291666669,0.5
2024-04-14,31.960302,31.988605,31.762994166666687,0.5
2024-04-15,32.783234,31.691063,31.960302500000022,0.5
2024-04-16,33.877567,32.806118,32.78323208333336,0.5
2024-04-17,33.50579,33.061466,33.877565000000025,0.5
2024-04-18,33.122925,33.09744,33.50579125000002,0.5
2024-04-19,34.016502,32.867935,33.12292500000003,0.5
2024-04-20,34.836414,33.715694,34.01650208333336,0.5
2024-04-21,34.677475,33.783695,34.83641333333335,0.5
2024-04-22,35.08748,33.877346,34.67747458333335,0.5
2024-04-23,34.689816,34.32389,35.08747666666669,0.5
2024-04-24,34.059925,34.44465,34.68981541666668,0.5
2024-04-25,34.34007,33.03267,34.05992375000002,0.5
2024-04-26,34.439022,34.012226,34.34006875000002,0.5
2024-04-27,35.51703,34.374943,34.43902083333336,0.5
2024-04-28,36.613857,35.179222,35.51702750000002,0.5
2024-04-29,35.137234,35.46048,36.61385916666669,0.5
2024-04-30,35.91544,34.549446,35.13723333333335,0.5
2024-05-01,34.590137,35.224583,35.91543791666669,0.5
2024-05-02,30.189774,34.00604,34.59013625000003,0.5
2024-05-03,30.083305,29.159943,30.18977375000002,0.5
2024-05-04,30.607046,31.264662,30.083302916666693,0.5
2024-05-05,31.538057,31.15524,30.60704541666669,0.5
2024-05-06,30.397308,31.794554,31.53805583333336,0.5
2024-05-07,29.265879,31.084923,30.39730750000002,0.5
2024-05-08,31.33222,30.065308,29.26587916666669,0.5
2024-05-09,31.649786,31.890877,31.33222125000002,0.5
2024-05-10,30.98626,31.146675,31.649785416666685,0.5
2024-05-11,31.220444,31.247452,30.986258333333357,0.5
2024-05-12,32.01355,31.658686,31.220444166666695,0.5
2024-05-13,33.56617,32.243973,32.013549166666685,0.5
2024-05-14,35.34471,33.362076,33.566166250000016,0.5
2024-05-15,35.702152,34.47368,35.34471125000002,0.5
2024-05-16,36.822906,34.780197,35.70215041666668,0.5
2024-05-17,36.98382,35.619064,36.82290666666668,0.5
2024-05-18,32.894913,34.78125,36.98382125000003,0.5
2024-05-19,32.386005,30.925175,32.89491416666669,0.5
2024-05-20,31.934135,32.18296,32.386006250000015,0.5
2024-05-21,29.265696,32.155025,31.934135833333357,0.5
2024-05-22,31.434576,29.677502,29.265695833333364,0.5
2024-05-23,32.613342,32.589745,31.43457708333335,0.5
2024-05-24,32.309364,32.55002,32.613341666666685,0.5
2024-05-25,29.403177,31.633898,32.30936500000002,0.5
2024-05-26,28.817392,27.760433,29.403177083333357,0.5
2024-05-27,28.83877,27.830412,28.81739166666669,0.5
2024-05-28,30.091314,29.432896,28.838770416666687,0.5
2024-05-29,30.822802,29.741606,30.09131375000003,0.5
2024-05-30,31.832699,30.397457,30.82280291666669,0.5
2024-05-31,31.239477,31.820421,31.83269791666669,0.5
2024-06-01,30.184572,30.184793,31.239475416666693,0.5
2024-06-02,29.49827,29.440697,30.184572083333347,0.5
2024-06-03,30.018223,29.659462,29.49827083333336,0.5
2024-06-04,30.46338,30.492098,30.01822208333336,0.5
2024-06-05,30.779673,30.664799,30.46338041666669,0.5
2024-06-06,29.753351,30.505974,30.779670833333352,0.5
2024-06-07,29.517529,29.768484,29.753350833333354,0.5
2024-06-08,30.782433,29.657194,29.517528750000025,0.5
2024-06-09,31.80183,30.787098,30.782431666666692,0.5
2024-06-10,32.622746,31.153442,31.801829166666693,0.5
2024-06-11,31.00195,31.635098,32.62274458333335,0.5
2024-06-12,29.634815,30.766848,31.001949583333353,0.5
2024-06-13,28.939804,29.564577,29.634814583333355,0.5
2024-06-14,28.67887,29.242119,28.939805000000018,0.5
2024-06-15,29.459038,28.860191,28.678868750000024,0.5
2024-06-16,30.609743,29.792435,29.459038333333357,0.5
2024-06-17,30.802576,30.346848,30.609743333333356,0.5
2024-06-18,30.500189,30.58579,30.80257708333336,0.5
2024-06-19,31.026981,30.413435,30.500188750000024,0.5
2024-06-20,31.396511,30.710993,31.02698166666669,0.5
2024-06-21,31.283434,31.015032,31.396511666666697,0.5
2024-06-22,33.49574,30.962173,31.283433333333353,0.5
2024-06-23,32.864502,32.415382,33.49573958333335,0.5
2024-06-24,32.67827,31.899809,32.86450083333336,0.5
2024-06-25,31.36903,32.0376,32.678268333333364,0.5
2024-06-26,29.299236,30.970139,31.369030416666693,0.5
2024-06-27,30.794724,29.509605,29.299234166666697,0.5
2024-06-28,31.065487,30.592245,30.79472166666669,0.5
2024-06-29,31.583326,30.698503,31.06548666666669,0.5
2024-06-30,31.092234,30.965977,31.583326666666693,0.5
2024-07-01,30.40954,30.538595,31.092233333333358,0.5
2024-07-02,28.821232,30.19033,30.409540833333352,0.5
2024-07-03,31.01565,29.06136,28.82122958333336,0.5
2024-07-04,30.73546,30.97701,31.015650833333357,0.5
2024-07-05,31.501488,30.305504,30.735459583333352,0.5
2024-07-06,32.57453,31.243488,31.50148583333335,0.5
2024-07-07,32.654243,31.816153,32.57453250000002,0.5
2024-07-08,32.13036,31.734625,32.65424458333336,0.5
2024-07-09,32.15484,31.597982,32.13035875000003,0.5
2024-07-10,30.672354,31.227575,32.154840416666694,0.5
2024-07-11,28.153952,30.36698,30.672352916666693,0.5
2024-07-12,30.427473,28.215084,28.153952916666693,0.5
2024-07-13,31.940376,30.561792,30.42747250000002,0.5
2024-07-14,32.192028,31.192642,31.940376666666683,0.5
2024-07-15,31.795977,31.328283,32.19202500000002,0.5
2024-07-16,32.598667,31.304914,31.795975416666682,0.5
2024-07-17,32.653908,32.06923,32.598665416666684,0.5
2024-07-18,31.795668,31.884653,32.653908333333355,0.5
2024-07-19,31.22082,31.40584,31.795667500000025,0.5
2024-07-20,30.747696,30.875132,31.22081833333336,0.5
2024-07-21,29.704977,30.35701,30.747694583333356,0.5
2024-07-22,29.154118,29.296738,29.704977500000027,0.5
2024-07-23,30.323341,29.140839,29.154117500000023,0.5
2024-07-24,30.83067,30.511005,30.32334000000002,0.5
2024-07-25,31.053053,30.548405,30.83066958333335,0.5
2024-07-26,30.427732,30.628735,31.053052083333352,0.5
2024-07-27,30.92743,30.15028,30.427730833333356,0.5
2024-07-28,30.6159,30.987688,30.927428333333363,0.5
2024-07-29,29.471842,30.035503,30.61589916666669,0.5
2024-07-30,28.943605,29.300142,29.471842500000022,0.5
2024-07-31,27.344559,29.169918,28.94360500000002,0.5
2024-08-01,28.417248,27.743795,27.344558750000022,0.5
2024-08-02,28.397524,29.265987,28.417246250000023,0.5
2024-08-03,28.764254,28.287785,28.397523750000023,0.5
2024-08-04,29.738432,29.055658,28.76425208333335,0.5
2024-08-05,29.624529,29.567108,29.738432500000027,0.5
2024-08-06,30.308144,29.512907,29.624528750000025,0.5
2024-08-07,29.440172,29.947187,30.30814333333335,0.5
2024-08-08,28.9251,29.01319,29.440170833333354,0.5
2024-08-09,31.07767,28.700623,28.925099166666694,0.5
2024-08-10,31.335737,30.87066,31.077670416666688,0.5
2024-08-11,30.74424,30.53147,31.335735416666683,0.5
2024-08-12,27.800426,29.834343,30.744239583333353,0.5
2024-08-13,28.974401,27.988033,27.800425833333353,0.5
2024-08-14,28.34832,29.407843,28.974400833333352,0.5
2024-08-15,28.023827,28.52276,28.348319583333353,0.5
2024-08-16,28.107439,28.327414,28.023826250000024,0.5
2024-08-17,29.188627,28.140003,28.107438750000025,0.5
2024-08-18,29.223972,28.862999,29.188627916666686,0.5
2024-08-19,28.522512,29.200388,29.223971250000023,0.5
2024-08-20,29.260843,28.48789,28.52251083333336,0.5
2024-08-21,29.357529,28.87684,29.260841666666693,0.5
2024-08-22,29.359886,29.102724,29.357528750000025,0.5
2024-08-23,27.12122,28.879229,29.35988625000002,0.5
2024-08-24,27.957792,27.749676,27.12121833333335,0.5
2024-08-25,28.789183,28.349892,27.957793333333353,0.5
2024-08-26,29.831367,28.849524,28.78918083333335,0.5
2024-08-27,29.150578,29.586927,29.831365000000023,0.5
2024-08-28,29.832058,29.197239,29.150577500000015,0.5
2024-08-29,28.932049,30.366816,29.832057083333353,0.5
2024-08-30,29.895681,29.201868,28.932048750000032,0.5
2024-08-31,29.48148,29.713034,29.895680833333348,0.5
2024-09-01,28.957056,29.476751,29.481478333333353,0.5
2024-09-02,29.828074,29.326275,28.95705458333336,0.5
2024-09-03,30.819164,29.647886,29.828072916666695,0.5
2024-09-04,30.111954,30.142286,30.81916375000002,0.5
2024-09-05,30.230623,29.543468,30.111951666666688,0.5
2024-09-06,30.028402,29.958479,30.23062166666669,0.5
2024-09-07,30.732174,30.219074,30.028402500000027,0.5
2024-09-08,30.199057,30.323359,30.73217333333335,0.5
2024-09-09,29.379004,29.789516,30.19905583333335,0.5
2024-09-10,27.28655,29.11809,29.379002083333358,0.5
2024-09-11,27.109102,27.811428,27.286549583333358,0.5
2024-09-12,27.331915,27.303322,27.109102500000024,0.5
2024-09-13,27.00536,27.880625,27.33191416666669,0.5
2024-09-14,28.156704,27.86247,27.005358750000017,0.5
2024-09-15,28.520887,28.709185,28.156702500000023,0.5
2024-09-16,29.661367,28.554434,28.520888333333357,0.5
2024-09-17,29.993698,29.606245,29.66136666666669,0.5
2024-09-18,30.264202,29.205828,29.993697500000014,0.5
2024-09-19,30.603058,29.9817,30.264201250000024,0.5
2024-09-20,30.703749,30.39577,30.603059166666686,0.5
2024-09-21,29.715702,29.99161,30.70374708333335,0.5
2024-09-22,30.533895,29.227644,29.715701250000023,0.5
2024-09-23,28.685865,29.627508,30.533895416666695,0.5
2024-09-24,27.774818,28.441217,28.68586541666669,0.5
2024-09-25,28.414587,27.976559,27.77481833333336,0.5
2024-09-26,29.139574,28.636122,28.414586666666697,0.5
2024-09-27,28.480137,28.929502,29.13957416666669,0.5
2024-09-28,29.69875,28.57967,28.48013500000002,0.5
2024-09-29,30.509874,29.413433,29.698749166666687,0.5
2024-09-30,30.209412,29.86055,30.50987416666669,0.5
2024-10-01,27.071373,28.523537,30.209409166666692,0.5
2024-10-02,27.714676,27.778555,27.071372083333358,0.5
2024-10-03,28.484337,28.689333,27.714675833333356,0.5
2024-10-04,28.661627,28.371115,28.484335416666692,0.5
2024-10-05,29.405334,28.674421,28.661625833333357,0.5
2024-10-06,30.140757,28.972553,29.405333333333356,0.5
2024-10-07,29.69712,29.79619,30.140756666666686,0.5
2024-10-08,28.457794,29.123787,29.69712083333336,0.5
2024-10-09,28.861856,28.550571,28.457795000000022,0.5
2024-10-10,28.537628,28.050812,28.86185500000002,0.5
2024-10-11,28.940458,28.208508,28.53762708333336,0.5
2024-10-12,29.754044,28.876709,28.940458333333353,0.5
2024-10-13,29.22467,28.972008,29.75404291666669,0.5
2024-10-14,28.94313,29.431747,29.224671250000018,0.5
2024-10-15,29.4271,28.990526,28.94312958333336,0.5
2024-10-16,28.045877,28.59975,29.427099583333348,0.5
2024-10-17,27.982439,27.965895,28.045878333333352,0.5
2024-10-18,28.526222,28.316391,27.982438333333352,0.5
2024-10-19,28.388346,28.617947,28.526222083333355,0.5
2024-10-20,28.726143,28.258986,28.388345833333357,0.5
2024-10-21,27.728125,27.989351,28.726142500000023,0.5
2024-10-22,28.616133,27.372095,27.728123333333357,0.5
2024-10-23,26.946661,27.601744,28.616131250000024,0.5
2024-10-24,26.842491,27.003988,26.946660416666692,0.5
2024-10-25,27.748144,27.422295,26.842491250000027,0.5
2024-10-26,27.676294,27.871983,27.748142916666684,0.5
2024-10-27,28.344954,27.8016,27.67629458333336,0.5
2024-10-28,28.680407,28.123281,28.344954166666696,0.5
2024-10-29,28.83435,28.780508,28.680406666666688,0.5
2024-10-30,29.254343,28.56735,28.834349166666687,0.5
2024-10-31,28.57537,28.85421,29.254342083333356,0.5
2024-11-01,28.209562,28.444834,28.575368750000024,0.5
2024-11-02,28.7081,27.961342,28.209560416666687,0.5
2024-11-03,28.802483,28.492722,28.70809791666669,0.5
2024-11-04,28.955416,28.452045,28.802481250000017,0.5
2024-11-05,28.150738,28.67565,28.955416250000024,0.5
2024-11-06,24.564104,27.164776,28.150735833333357,0.5
2024-11-07,23.035233,23.961771,24.564104583333357,0.5
2024-11-08,23.478292,23.97288,23.035231666666686,0.5
2024-11-09,24.655794,24.53747,23.478292916666685,0.5
2024-11-10,25.308926,25.168413,24.655795000000026,0.5
2024-11-11,26.931967,25.46699,25.308924166666696,0.5
2024-11-12,26.989408,26.787931,26.931966666666693,0.5
2024-11-13,26.970509,26.763481,26.98940958333336,0.5
2024-11-14,26.092777,26.672806,26.97050666666669,0.5
2024-11-15,25.21571,25.87736,26.09277875000002,0.5
2024-11-16,24.523794,25.35095,25.215708333333357,0.5
2024-11-17,24.489037,24.675089,24.523793333333362,0.5
2024-11-18,25.330713,24.614683,24.48903541666669,0.5
2024-11-19,25.344963,25.263866,25.330714166666684,0.5
2024-11-20,26.107746,25.288338,25.34496250000002,0.5
2024-11-21,25.287699,26.008934,26.107746666666696,0.5
2024-11-22,24.916945,25.011732,25.28769750000002,0.5
2024-11-23,24.461367,24.9139,24.91694541666669,0.5
2024-11-24,23.985332,24.498644,24.46136583333336,0.5
2024-11-25,23.941038,24.156385,23.985332500000023,0.5
2024-11-26,23.714895,24.0,23.941039166666695,0.5
2024-11-27,23.580982,23.717337,23.714895000000027,0.5
2024-11-28,24.093721,23.554874,23.580981250000022,0.5
2024-11-29,24.511621,23.769379,24.093720833333354,0.5
2024-11-30,24.7997,24.467678,24.511620416666688,0.5
2024-12-01,24.248554,24.798138,24.799699583333354,0.5
2024-12-02,24.419746,24.22524,24.248552916666682,0.5
2024-12-03,25.05202,24.160849,24.41974541666669,0.5
2024-12-04,24.71958,24.748478,25.052019166666685,0.5
2024-12-05,23.747662,24.494226,24.71957916666669,0.5
2024-12-06,22.759748,23.623415,23.74766041666669,0.5
2024-12-07,22.458277,22.80521,22.759747083333355,0.5
2024-12-08,23.120863,22.381468,22.458276250000026,0.5
2024-12-09,22.842354,23.089527,23.120864166666696,0.5
2024-12-10,23.111145,22.992296,22.842354166666695,0.5
2024-12-11,22.564598,23.21838,23.111145000000025,0.5
2024-12-12,22.308964,22.461748,22.564598750000016,0.5
2024-12-13,22.346504,22.364946,22.308964583333363,0.5
2024-12-14,22.584648,22.440588,22.34650375000003,0.5
2024-12-15,22.407776,22.497734,22.584646666666686,0.5
2024-12-16,22.81601,22.296177,22.407777083333354,0.5
2024-12-17,22.568184,22.793325,22.816007916666692,0.5
2024-12-18,23.092613,22.625599,22.5681829166667,0.5
2024-12-19,22.861555,22.911674,23.09261333333335,0.5
2024-12-20,22.063145,22.723255,22.86155458333336,0.5
2024-12-21,22.296986,22.213432,22.06314500000002,0.5
2024-12-22,21.883783,22.244246,22.296985833333355,0.5
2024-12-23,21.325197,21.900917,21.88378166666669,0.5
2024-12-24,21.851513,21.580862,21.325197916666692,0.5
2024-12-25,22.22791,22.042692,21.851512500000023,0.5
2024-12-26,22.4443,22.112127,22.227908750000022,0.5
2024-12-27,22.216684,22.286829,22.44429958333335,0.5
2024-12-28,22.867996,22.198345,22.216684166666692,0.5
2024-12-29,22.63584,22.889845,22.86799500000002,0.5
2024-12-30,23.347937,22.754642,22.63583916666669,0.5
2024-12-31,22.447416,23.223751,23.347935000000025,0.5
2025-01-01,21.856611,22.394793,22.447415833333356,0.5
2025-01-02,21.925228,22.131731,21.856609583333356,0.5
2025-01-03,22.348145,21.926853,21.92522791666669,0.5
2025-01-04,21.935858,22.377592,22.348145416666682,0.5
2025-01-05,22.841421,22.18761,21.9358591666667,0.5
2025-01-06,22.21399,22.727293,22.84141958333336,0.5
2025-01-07,22.81302,22.529892,22.213989166666682,0.5
2025-01-08,22.361654,22.691425,22.813020000000023,0.5
2025-01-09,21.714596,22.005096,22.361654583333358,0.5
2025-01-10,21.64856,21.83297,21.714597083333356,0.5
2025-01-11,22.15646,21.89221,21.64856000000002,0.5
2025-01-12,21.753973,22.22402,22.15646041666669,0.5
2025-01-13,21.696297,22.189846,21.75397458333336,0.5
2025-01-14,22.010538,22.134792,21.69629791666669,0.5
2025-01-15,21.848314,21.991144,22.01053791666668,0.5
2025-01-16,21.914896,22.066418,21.848313333333355,0.5
2025-01-17,20.94798,22.277817,21.914897500000023,0.5
2025-01-18,21.279757,21.39054,20.94798041666669,0.5
2025-01-19,20.9644,21.669716,21.27975583333335,0.5
2025-01-20,22.096869,21.513838,20.96439958333336,0.5
2025-01-21,22.317526,22.457026,22.09686750000002,0.5
2025-01-22,22.39006,22.373129,22.317525416666683,0.5
2025-01-23,23.168869,22.479893,22.390060833333354,0.5
2025-01-24,23.397614,23.182386,23.168868750000026,0.5
2025-01-25,22.253069,23.38821,23.39761416666669,0.5
2025-01-26,22.337965,22.441513,22.253069166666688,0.5
2025-01-27,23.017105,22.623686,22.337963750000025,0.5
2025-01-28,23.191757,23.109241,23.017102916666687,0.5
2025-01-29,21.970964,22.667091,23.191755416666684,0.5
2025-01-30,21.983353,22.029814,21.970964166666686,0.5
2025-01-31,21.700878,22.073296,21.98335166666669,0.5
2025-02-01,22.049158,21.840813,21.700878333333353,0.5
2025-02-02,22.214823,22.680624,22.049158333333356,0.5
2025-02-03,21.971521,22.741472,22.21482291666669,0.5
2025-02-04,22.076714,22.567995,21.971521250000023,0.5
2025-02-05,24.192379,22.92249,22.076713333333355,0.5
2025-02-06,23.374058,24.601446,24.192379166666683,0.5
2025-02-07,23.491175,23.744675,23.37405708333336,0.5
2025-02-08,24.507332,23.901955,23.49117375000003,0.5
2025-02-09,25.079689,24.879911,24.50733125000002,0.5
2025-02-10,24.542301,24.88104,25.079690416666693,0.5
2025-02-11,23.608938,24.420492,24.54230208333335,0.5
2025-02-12,23.084951,23.938852,23.60894000000002,0.5
2025-02-13,25.340765,23.5974,23.084951666666694,0.5
2025-02-14,26.099676,25.396452,25.34076583333336,0.5
2025-02-15,24.403343,26.04417,26.099674166666684,0.5
2025-02-16,23.905127,25.122375,24.40334208333336,0.5
2025-02-17,22.883766,24.465096,23.90512750000002,0.5
2025-02-18,23.517418,23.425785,22.88376625000002,0.5
2025-02-19,24.21287,24.397146,23.51741666666669,0.5
2025-02-20,24.249378,25.019596,24.21286916666669,0.5
2025-02-21,24.730682,25.072351,24.249378333333354,0.5
2025-02-22,24.542742,25.565079,24.730682500000025,0.5
2025-02-23,25.216396,25.148968,24.542742083333355,0.5
2025-02-24,25.500143,25.881268,25.21639541666669,0.5
2025-02-25,26.143637,26.122723,25.500144166666686,0.5
2025-02-26,25.209248,26.570992,26.14363666666669,0.5
2025-02-27,25.24762,25.979406,25.209246666666687,0.5
2025-02-28,25.495491,25.955908,25.247618750000026,0.5
2025-03-01,25.853073,26.00272,25.495491250000033,0.5
2025-03-02,27.930426,26.613134,25.853074166666698,0.5
2025-03-03,27.474926,28.084454,27.93042625000002,0.5
2025-03-04,26.644283,27.625648,27.474924166666682,0.5
2025-03-05,25.981112,27.398262,26.644283750000017,0.5
2025-03-06,26.312859,26.806215,25.981110416666695,0.5
2025-03-07,27.391798,26.996721,26.312858333333352,0.5
2025-03-08,27.216713,27.879673,27.39179791666669,0.5
2025-03-09,26.149351,27.29337,27.216712083333352,0.5
2025-03-10,26.220633,26.872734,26.149349583333358,0.5
2025-03-11,26.896835,27.204407,26.220632083333356,0.5
2025-03-12,27.194828,27.75873,26.896835833333352,0.5
2025-03-13,27.75189,28.166662,27.194827500000013,0.5
2025-03-14,29.852888,28.364899,27.751889583333355,0.5
2025-03-15,29.62832,29.816338,29.852887916666692,0.5
2025-03-16,30.72815,29.72915,29.628321250000027,0.5
2025-03-17,31.888952,30.523281,30.728150000000017,0.5
2025-03-18,31.995398,30.931747,31.888953333333358,0.5
2025-03-19,31.645555,30.622265,31.995398333333355,0.5
2025-03-20,30.630861,30.864202,31.64555500000002,0.5
2025-03-21,30.183258,30.182028,30.630859583333358,0.5
2025-03-22,30.309505,29.471207,30.183256666666693,0.5
2025-03-23,29.388348,29.709625,30.309504166666684,0.5
2025-03-24,28.662985,29.209167,29.388347500000023,0.5
2025-03-25,28.153397,28.84131,28.662985000000024,0.5
2025-03-26,28.781296,28.760496,28.153397500000022,0.5
2025-03-27,29.869846,29.364626,28.781294583333352,0.5
2025-03-28,29.89376,30.23909,29.86984666666669,0.5
2025-03-29,31.48562,30.049568,29.893761250000026,0.5
2025-03-30,32.040413,31.213474,31.48561958333336,0.5
2025-03-31,32.326485,31.384502,32.04041291666669,0.5
2025-04-01,32.30884,31.914335,32.32648541666669,0.5
2025-04-02,32.309597,31.326103,32.30884291666669,0.5
2025-04-03,33.103516,32.128536,32.309597500000024,0.5
2025-04-04,32.340515,32.622574,33.10351625000002,0.5
2025-04-05,32.21087,32.24608,32.34051291666669,0.5
2025-04-06,30.512642,31.383636,32.21087000000002,0.5
2025-04-07,30.16562,30.162842,30.512640416666688,0.5
2025-04-08,30.605122,29.61816,30.165618750000018,0.5
2025-04-09,29.31046,30.665308,30.605120000000024,0.5
2025-04-10,29.368622,30.06422,29.310458750000027,0.5
2025-04-11,30.582943,30.170969,29.368621250000018,0.5
2025-04-12,30.91833,30.964367,30.582943750000023,0.5
2025-04-13,29.91842,30.590668,30.91832708333335,0.5
2025-04-14,30.044146,29.906996,29.918421250000026,0.5
2025-04-15,27.672081,29.157217,30.044144166666687,0.5
2025-04-16,28.955141,28.515917,27.672081250000023,0.5
2025-04-17,29.306894,29.541893,28.955142083333353,0.5
2025-04-18,29.176588,29.7724,29.30689333333335,0.5
2025-04-19,29.155907,29.591805,29.17658875000002,0.5
2025-04-20,30.61671,29.660429,29.15590625000002,0.5
2025-04-21,31.41204,30.971458,30.616710000000026,0.5
2025-04-22,33.143486,31.416315,31.412039166666684,0.5
2025-04-23,33.593475,32.63222,33.14348583333336,0.5
2025-04-24,33.365868,33.08979,33.593476250000016,0.5
2025-04-25,33.399742,32.96132,33.365868750000025,0.5
2025-04-26,33.93064,33.152622,33.39974166666669,0.5
2025-04-27,33.17742,33.41464,33.93064208333335,0.5
2025-04-28,32.58413,32.732407,33.17741875000002,0.5
2025-04-29,28.786566,32.39113,32.584128750000026,0.5
2025-04-30,26.907814,27.635305,28.78656541666669,0.5
2025-05-01,26.790234,27.556335,26.907814166666686,0.5
2025-05-02,26.406416,27.886875,26.79023333333335,0.5
2025-05-03,28.141243,28.090979,26.40641583333335,0.5
2025-05-04,28.074419,29.011684,28.141243333333353,0.5
2025-05-05,30.147562,29.315691,28.07441916666669,0.5
2025-05-06,30.97467,30.981419,30.14756083333336,0.5
2025-05-07,31.82936,31.180403,30.974668750000024,0.5
2025-05-08,30.841179,31.480469,31.829359583333357,0.5
2025-05-09,32.115253,31.209648,30.841177083333353,0.5
2025-05-10,32.19669,31.996572,32.11525250000002,0.5
2025-05-11,31.57978,31.742012,32.196687500000024,0.5
2025-05-12,29.748716,31.135527,31.57978083333335,0.5
2025-05-13,29.643152,28.623795,29.748716666666684,0.5
2025-05-14,30.001963,29.041853,29.64315041666669,0.5
2025-05-15,29.842981,30.080519,30.00196250000003,0.5
2025-05-16,29.886143,29.72103,29.842980833333357,0.5
2025-05-17,28.350554,29.840153,29.88614125000002,0.5
2025-05-18,28.126768,28.737888,28.35055250000002,0.5
2025-05-19,29.377008,28.33628,28.126767083333352,0.5
2025-05-20,30.706278,30.129126,29.37700750000002,0.5
2025-05-21,28.969667,29.935266,30.706275833333354,0.5
2025-05-22,29.528206,28.518671,28.969665833333355,0.5
2025-05-23,29.64376,29.252499,29.528206666666694,0.5
2025-05-24,28.647568,29.730883,29.64376041666669,0.5
2025-05-25,27.935513,28.35196,28.647568333333357,0.5
