date,actual_c,prediction_c,persistence_c,feature_gate
2024-04-20,34.836414,33.752377,34.01650208333336,0.5
2024-04-21,34.677475,33.9327,34.83641333333335,0.5
2024-04-22,35.08748,34.04737,34.67747458333335,0.5
2024-04-23,34.689816,34.482292,35.08747666666669,0.5
2024-04-24,34.059925,34.566803,34.68981541666668,0.5
2024-04-25,34.34007,33.265415,34.05992375000002,0.5
2024-04-26,34.439022,34.24681,34.34006875000002,0.5
2024-04-27,35.51703,34.501144,34.43902083333336,0.5
2024-04-28,36.613857,35.19839,35.51702750000002,0.5
2024-04-29,35.137234,35.533375,36.61385916666669,0.5
2024-04-30,35.91544,34.576668,35.13723333333335,0.5
2024-05-01,34.590137,35.396492,35.91543791666669,0.5
2024-05-02,30.189774,34.41841,34.59013625000003,0.5
2024-05-03,30.083305,29.542774,30.18977375000002,0.5
2024-05-04,30.607046,31.526598,30.083302916666693,0.5
2024-05-05,31.538057,31.319017,30.60704541666669,0.5
2024-05-06,30.397308,31.889297,31.53805583333336,0.5
2024-05-07,29.265879,31.24327,30.39730750000002,0.5
2024-05-08,31.33222,30.103203,29.26587916666669,0.5
2024-05-09,31.649786,31.961344,31.33222125000002,0.5
2024-05-10,30.98626,31.385647,31.649785416666685,0.5
2024-05-11,31.220444,31.579088,30.986258333333357,0.5
2024-05-12,32.01355,31.995926,31.220444166666695,0.5
2024-05-13,33.56617,32.50576,32.013549166666685,0.5
2024-05-14,35.34471,33.705986,33.566166250000016,0.5
2024-05-15,35.702152,34.853706,35.34471125000002,0.5
2024-05-16,36.822906,35.080067,35.70215041666668,0.5
2024-05-17,36.98382,35.904846,36.82290666666668,0.5
2024-05-18,32.894913,35.219692,36.98382125000003,0.5
2024-05-19,32.386005,31.398634,32.89491416666669,0.5
2024-05-20,31.934135,32.64517,32.386006250000015,0.5
2024-05-21,29.265696,32.37699,31.934135833333357,0.5
2024-05-22,31.434576,29.867529,29.265695833333364,0.5
2024-05-23,32.613342,32.623512,31.43457708333335,0.5
2024-05-24,32.309364,32.601223,32.613341666666685,0.5
2024-05-25,29.403177,31.711754,32.30936500000002,0.5
2024-05-26,28.817392,27.745007,29.403177083333357,0.5
2024-05-27,28.83877,28.23068,28.81739166666669,0.5
2024-05-28,30.091314,29.518925,28.838770416666687,0.5
2024-05-29,30.822802,29.926632,30.09131375000003,0.5
2024-05-30,31.832699,30.45028,30.82280291666669,0.5
2024-05-31,31.239477,31.864885,31.83269791666669,0.5
2024-06-01,30.184572,30.17829,31.239475416666693,0.5
2024-06-02,29.49827,29.7081,30.184572083333347,0.5
2024-06-03,30.018223,29.9225,29.49827083333336,0.5
2024-06-04,30.46338,30.680891,30.01822208333336,0.5
2024-06-05,30.779673,30.80111,30.46338041666669,0.5
2024-06-06,29.753351,30.673262,30.779670833333352,0.5
2024-06-07,29.517529,29.933163,29.753350833333354,0.5
2024-06-08,30.782433,29.916912,29.517528750000025,0.5
2024-06-09,31.80183,30.977577,30.782431666666692,0.5
2024-06-10,32.622746,31.33892,31.801829166666693,0.5
2024-06-11,31.00195,31.788342,32.62274458333335,0.5
2024-06-12,29.634815,30.953627,31.001949583333353,0.5
2024-06-13,28.939804,29.746706,29.634814583333355,0.5
2024-06-14,28.67887,29.501114,28.939805000000018,0.5
2024-06-15,29.459038,29.133066,28.678868750000024,0.5
2024-06-16,30.609743,29.979229,29.459038333333357,0.5
2024-06-17,30.802576,30.49564,30.609743333333356,0.5
2024-06-18,30.500189,30.639158,30.80257708333336,0.5
2024-06-19,31.026981,30.534693,30.500188750000024,0.5
2024-06-20,31.396511,30.779823,31.02698166666669,0.5
2024-06-21,31.283434,31.035812,31.396511666666697,0.5
2024-06-22,33.49574,30.984743,31.283433333333353,0.5
2024-06-23,32.864502,32.341656,33.49573958333335,0.5
2024-06-24,32.67827,31.782898,32.86450083333336,0.5
2024-06-25,31.36903,31.884092,32.678268333333364,0.5
2024-06-26,29.299236,30.938171,31.369030416666693,0.5
2024-06-27,30.794724,29.637716,29.299234166666697,0.5
2024-06-28,31.065487,30.660011,30.79472166666669,0.5
2024-06-29,31.583326,30.72967,31.06548666666669,0.5
2024-06-30,31.092234,30.905655,31.583326666666693,0.5
2024-07-01,30.40954,30.605997,31.092233333333358,0.5
2024-07-02,28.821232,30.29962,30.409540833333352,0.5
2024-07-03,31.01565,29.351933,28.82122958333336,0.5
2024-07-04,30.73546,31.077839,31.015650833333357,0.5
2024-07-05,31.501488,30.48762,30.735459583333352,0.5
2024-07-06,32.57453,31.300892,31.50148583333335,0.5
2024-07-07,32.654243,31.799398,32.57453250000002,0.5
2024-07-08,32.13036,31.731739,32.65424458333336,0.5
2024-07-09,32.15484,31.615913,32.13035875000003,0.5
2024-07-10,30.672354,31.36252,32.154840416666694,0.5
2024-07-11,28.153952,30.467657,30.672352916666693,0.5
2024-07-12,30.427473,28.41687,28.153952916666693,0.5
2024-07-13,31.940376,30.565247,30.42747250000002,0.5
2024-07-14,32.192028,31.134827,31.940376666666683,0.5
2024-07-15,31.795977,31.291317,32.19202500000002,0.5
2024-07-16,32.598667,31.331356,31.795975416666682,0.5
2024-07-17,32.653908,31.96685,32.598665416666684,0.5
2024-07-18,31.795668,31.815605,32.653908333333355,0.5
2024-07-19,31.22082,31.503637,31.795667500000025,0.5
2024-07-20,30.747696,30.988073,31.22081833333336,0.5
2024-07-21,29.704977,30.495914,30.747694583333356,0.5
2024-07-22,29.154118,29.473959,29.704977500000027,0.5
2024-07-23,30.323341,29.354454,29.154117500000023,0.5
2024-07-24,30.83067,30.475208,30.32334000000002,0.5
2024-07-25,31.053053,30.568375,30.83066958333335,0.5
2024-07-26,30.427732,30.635944,31.053052083333352,0.5
2024-07-27,30.92743,30.280369,30.427730833333356,0.5
2024-07-28,30.6159,30.994663,30.927428333333363,0.5
2024-07-29,29.471842,30.168537,30.61589916666669,0.5
2024-07-30,28.943605,29.473864,29.471842500000022,0.5
2024-07-31,27.344559,29.365446,28.94360500000002,0.5
2024-08-01,28.417248,27.510767,27.344558750000022,0.5
2024-08-02,28.397524,29.131142,28.417246250000023,0.5
2024-08-03,28.764254,28.583794,28.397523750000023,0.5
2024-08-04,29.738432,29.055962,28.76425208333335,0.5
2024-08-05,29.624529,29.670862,29.738432500000027,0.5
2024-08-06,30.308144,29.599915,29.624528750000025,0.5
2024-08-07,29.440172,30.003868,30.30814333333335,0.5
2024-08-08,28.9251,29.161173,29.440170833333354,0.5
2024-08-09,31.07767,28.789865,28.925099166666694,0.5
2024-08-10,31.335737,30.776915,31.077670416666688,0.5
2024-08-11,30.74424,30.604523,31.335735416666683,0.5
2024-08-12,27.800426,29.898832,30.744239583333353,0.5
2024-08-13,28.974401,28.158306,27.800425833333353,0.5
2024-08-14,28.34832,29.468357,28.974400833333352,0.5
2024-08-15,28.023827,28.717218,28.348319583333353,0.5
2024-08-16,28.107439,28.480612,28.023826250000024,0.5
2024-08-17,29.188627,28.296947,28.107438750000025,0.5
2024-08-18,29.223972,28.932405,29.188627916666686,0.5
2024-08-19,28.522512,29.257364,29.223971250000023,0.5
2024-08-20,29.260843,28.69936,28.52251083333336,0.5
2024-08-21,29.357529,29.002947,29.260841666666693,0.5
2024-08-22,29.359886,29.24722,29.357528750000025,0.5
2024-08-23,27.12122,29.066833,29.35988625000002,0.5
2024-08-24,27.957792,27.57446,27.12121833333335,0.5
2024-08-25,28.789183,28.417288,27.957793333333353,0.5
2024-08-26,29.831367,28.912647,28.78918083333335,0.5
2024-08-27,29.150578,29.50037,29.831365000000023,0.5
2024-08-28,29.832058,29.210024,29.150577500000015,0.5
2024-08-29,28.932049,30.195293,29.832057083333353,0.5
2024-08-30,29.895681,29.22901,28.932048750000032,0.5
2024-08-31,29.48148,29.747587,29.895680833333348,0.5
2024-09-01,28.957056,29.567009,29.481478333333353,0.5
2024-09-02,29.828074,29.40952,28.95705458333336,0.5
2024-09-03,30.819164,29.714466,29.828072916666695,0.5
2024-09-04,30.111954,30.19117,30.81916375000002,0.5
2024-09-05,30.230623,29.659058,30.111951666666688,0.5
2024-09-06,30.028402,30.03154,30.23062166666669,0.5
2024-09-07,30.732174,30.210215,30.028402500000027,0.5
2024-09-08,30.199057,30.356836,30.73217333333335,0.5
2024-09-09,29.379004,29.87591,30.19905583333335,0.5
2024-09-10,27.28655,29.207079,29.379002083333358,0.5
2024-09-11,27.109102,27.778786,27.286549583333358,0.5
2024-09-12,27.331915,27.338263,27.109102500000024,0.5
2024-09-13,27.00536,27.967678,27.33191416666669,0.5
2024-09-14,28.156704,27.886635,27.005358750000017,0.5
2024-09-15,28.520887,28.535126,28.156702500000023,0.5
2024-09-16,29.661367,28.549755,28.520888333333357,0.5
2024-09-17,29.993698,29.545603,29.66136666666669,0.5
2024-09-18,30.264202,29.246523,29.993697500000014,0.5
2024-09-19,30.603058,29.893654,30.264201250000024,0.5
2024-09-20,30.703749,30.355871,30.603059166666686,0.5
2024-09-21,29.715702,29.990402,30.70374708333335,0.5
2024-09-22,30.533895,29.18274,29.715701250000023,0.5
2024-09-23,28.685865,29.618696,30.533895416666695,0.5
2024-09-24,27.774818,28.490301,28.68586541666669,0.5
2024-09-25,28.414587,28.040836,27.77481833333336,0.5
2024-09-26,29.139574,28.597845,28.414586666666697,0.5
2024-09-27,28.480137,28.962353,29.13957416666669,0.5
2024-09-28,29.69875,28.635023,28.48013500000002,0.5
2024-09-29,30.509874,29.478157,29.698749166666687,0.5
2024-09-30,30.209412,29.856678,30.50987416666669,0.5
2024-10-01,27.071373,28.717773,30.209409166666692,0.5
2024-10-02,27.714676,28.10355,27.071372083333358,0.5
2024-10-03,28.484337,28.283522,27.714675833333356,0.5
2024-10-04,28.661627,28.23845,28.484335416666692,0.5
2024-10-05,29.405334,28.371788,28.661625833333357,0.5
2024-10-06,30.140757,28.878286,29.405333333333356,0.5
2024-10-07,29.69712,29.641855,30.140756666666686,0.5
2024-10-08,28.457794,29.02939,29.69712083333336,0.5
2024-10-09,28.861856,28.50592,28.457795000000022,0.5
2024-10-10,28.537628,28.020874,28.86185500000002,0.5
2024-10-11,28.940458,28.099985,28.53762708333336,0.5
2024-10-12,29.754044,28.64858,28.940458333333353,0.5
2024-10-13,29.22467,28.84433,29.75404291666669,0.5
2024-10-14,28.94313,29.20716,29.224671250000018,0.5
2024-10-15,29.4271,28.9678,28.94312958333336,0.5
2024-10-16,28.045877,28.59495,29.427099583333348,0.5
2024-10-17,27.982439,27.934757,28.045878333333352,0.5
2024-10-18,28.526222,28.268204,27.982438333333352,0.5
2024-10-19,28.388346,28.554945,28.526222083333355,0.5
2024-10-20,28.726143,28.25978,28.388345833333357,0.5
2024-10-21,27.728125,28.065456,28.726142500000023,0.5
2024-10-22,28.616133,27.272657,27.728123333333357,0.5
2024-10-23,26.946661,27.531809,28.616131250000024,0.5
2024-10-24,26.842491,26.970678,26.946660416666692,0.5
2024-10-25,27.748144,27.362267,26.842491250000027,0.5
2024-10-26,27.676294,27.871876,27.748142916666684,0.5
2024-10-27,28.344954,27.761435,27.67629458333336,0.5
2024-10-28,28.680407,28.055988,28.344954166666696,0.5
2024-10-29,28.83435,28.559782,28.680406666666688,0.5
2024-10-30,29.254343,28.36354,28.834349166666687,0.5
2024-10-31,28.57537,28.575417,29.254342083333356,0.5
2024-11-01,28.209562,28.268251,28.575368750000024,0.5
2024-11-02,28.7081,27.762783,28.209560416666687,0.5
2024-11-03,28.802483,28.245064,28.70809791666669,0.5
2024-11-04,28.955416,28.182322,28.802481250000017,0.5
2024-11-05,28.150738,28.356865,28.955416250000024,0.5
2024-11-06,24.564104,27.105936,28.150735833333357,0.5
2024-11-07,23.035233,23.973658,24.564104583333357,0.5
2024-11-08,23.478292,24.101938,23.035231666666686,0.5
2024-11-09,24.655794,24.496313,23.478292916666685,0.5
2024-11-10,25.308926,25.022549,24.655795000000026,0.5
2024-11-11,26.931967,25.420992,25.308924166666696,0.5
2024-11-12,26.989408,26.700392,26.931966666666693,0.5
2024-11-13,26.970509,26.679724,26.98940958333336,0.5
2024-11-14,26.092777,26.703722,26.97050666666669,0.5
2024-11-15,25.21571,25.870607,26.09277875000002,0.5
2024-11-16,24.523794,25.376307,25.215708333333357,0.5
2024-11-17,24.489037,24.724205,24.523793333333362,0.5
2024-11-18,25.330713,24.610739,24.48903541666669,0.5
2024-11-19,25.344963,25.097916,25.330714166666684,0.5
2024-11-20,26.107746,25.08771,25.34496250000002,0.5
2024-11-21,25.287699,25.675121,26.107746666666696,0.5
2024-11-22,24.916945,24.835012,25.28769750000002,0.5
2024-11-23,24.461367,24.746828,24.91694541666669,0.5
2024-11-24,23.985332,24.378103,24.46136583333336,0.5
2024-11-25,23.941038,24.109886,23.985332500000023,0.5
2024-11-26,23.714895,23.924595,23.941039166666695,0.5
2024-11-27,23.580982,23.736181,23.714895000000027,0.5
2024-11-28,24.093721,23.536201,23.580981250000022,0.5
2024-11-29,24.511621,23.890625,24.093720833333354,0.5
2024-11-30,24.7997,24.463308,24.511620416666688,0.5
2024-12-01,24.248554,24.825514,24.799699583333354,0.5
2024-12-02,24.419746,24.22211,24.248552916666682,0.5
2024-12-03,25.05202,24.183496,24.41974541666669,0.5
2024-12-04,24.71958,24.676128,25.052019166666685,0.5
2024-12-05,23.747662,24.425053,24.71957916666669,0.5
2024-12-06,22.759748,23.54628,23.74766041666669,0.5
2024-12-07,22.458277,22.695017,22.759747083333355,0.5
2024-12-08,23.120863,22.267622,22.458276250000026,0.5
2024-12-09,22.842354,23.018904,23.120864166666696,0.5
2024-12-10,23.111145,22.944403,22.842354166666695,0.5
2024-12-11,22.564598,23.146116,23.111145000000025,0.5
2024-12-12,22.308964,22.415426,22.564598750000016,0.5
2024-12-13,22.346504,22.384258,22.308964583333363,0.5
2024-12-14,22.584648,22.469997,22.34650375000003,0.5
2024-12-15,22.407776,22.534103,22.584646666666686,0.5
2024-12-16,22.81601,22.240717,22.407777083333354,0.5
2024-12-17,22.568184,22.76202,22.816007916666692,0.5
2024-12-18,23.092613,22.503551,22.5681829166667,0.5
2024-12-19,22.861555,22.830877,23.09261333333335,0.5
2024-12-20,22.063145,22.616085,22.86155458333336,0.5
2024-12-21,22.296986,22.163687,22.06314500000002,0.5
2024-12-22,21.883783,22.209078,22.296985833333355,0.5
2024-12-23,21.325197,21.830341,21.88378166666669,0.5
2024-12-24,21.851513,21.543438,21.325197916666692,0.5
2024-12-25,22.22791,21.971464,21.851512500000023,0.5
2024-12-26,22.4443,22.0051,22.227908750000022,0.5
2024-12-27,22.216684,22.132792,22.44429958333335,0.5
2024-12-28,22.867996,22.064829,22.216684166666692,0.5
2024-12-29,22.63584,22.687733,22.86799500000002,0.5
2024-12-30,23.347937,22.530518,22.63583916666669,0.5
2024-12-31,22.447416,23.008608,23.347935000000025,0.5
2025-01-01,21.856611,22.194063,22.447415833333356,0.5
2025-01-02,21.925228,21.903875,21.856609583333356,0.5
2025-01-03,22.348145,21.746775,21.92522791666669,0.5
2025-01-04,21.935858,22.267893,22.348145416666682,0.5
2025-01-05,22.841421,22.059902,21.9358591666667,0.5
2025-01-06,22.21399,22.609335,22.84141958333336,0.5
2025-01-07,22.81302,22.32709,22.213989166666682,0.5
2025-01-08,22.361654,22.596272,22.813020000000023,0.5
2025-01-09,21.714596,21.970844,22.361654583333358,0.5
2025-01-10,21.64856,21.819628,21.714597083333356,0.5
2025-01-11,22.15646,21.767328,21.64856000000002,0.5
2025-01-12,21.753973,22.138186,22.15646041666669,0.5
2025-01-13,21.696297,21.994473,21.75397458333336,0.5
2025-01-14,22.010538,22.070477,21.69629791666669,0.5
2025-01-15,21.848314,21.885567,22.01053791666668,0.5
2025-01-16,21.914896,22.031153,21.848313333333355,0.5
2025-01-17,20.94798,22.2047,21.914897500000023,0.5
2025-01-18,21.279757,21.34429,20.94798041666669,0.5
2025-01-19,20.9644,21.60492,21.27975583333335,0.5
2025-01-20,22.096869,21.477383,20.96439958333336,0.5
2025-01-21,22.317526,22.402824,22.09686750000002,0.5
2025-01-22,22.39006,22.304306,22.317525416666683,0.5
2025-01-23,23.168869,22.447857,22.390060833333354,0.5
2025-01-24,23.397614,23.064203,23.168868750000026,0.5
2025-01-25,22.253069,23.293278,23.39761416666669,0.5
2025-01-26,22.337965,22.348175,22.253069166666688,0.5
2025-01-27,23.017105,22.573452,22.337963750000025,0.5
2025-01-28,23.191757,22.982813,23.017102916666687,0.5
2025-01-29,21.970964,22.627201,23.191755416666684,0.5
2025-01-30,21.983353,22.012157,21.970964166666686,0.5
2025-01-31,21.700878,22.025467,21.98335166666669,0.5
2025-02-01,22.049158,21.837137,21.700878333333353,0.5
2025-02-02,22.214823,22.543095,22.049158333333356,0.5
2025-02-03,21.971521,22.639791,22.21482291666669,0.5
2025-02-04,22.076714,22.478876,21.971521250000023,0.5
2025-02-05,24.192379,22.8238,22.076713333333355,0.5
2025-02-06,23.374058,24.447174,24.192379166666683,0.5
2025-02-07,23.491175,23.573696,23.37405708333336,0.5
2025-02-08,24.507332,23.768042,23.49117375000003,0.5
2025-02-09,25.079689,24.618095,24.50733125000002,0.5
2025-02-10,24.542301,24.662113,25.079690416666693,0.5
2025-02-11,23.608938,24.319128,24.54230208333335,0.5
2025-02-12,23.084951,23.80652,23.60894000000002,0.5
2025-02-13,25.340765,23.364466,23.084951666666694,0.5
2025-02-14,26.099676,25.166378,25.34076583333336,0.5
2025-02-15,24.403343,25.721571,26.099674166666684,0.5
2025-02-16,23.905127,24.823332,24.40334208333336,0.5
2025-02-17,22.883766,24.119547,23.90512750000002,0.5
2025-02-18,23.517418,23.15285,22.88376625000002,0.5
2025-02-19,24.21287,24.144302,23.51741666666669,0.5
2025-02-20,24.249378,24.880178,24.21286916666669,0.5
2025-02-21,24.730682,24.850136,24.249378333333354,0.5
2025-02-22,24.542742,25.245607,24.730682500000025,0.5
2025-02-23,25.216396,24.878704,24.542742083333355,0.5
2025-02-24,25.500143,25.561705,25.21639541666669,0.5
2025-02-25,26.143637,25.843685,25.500144166666686,0.5
2025-02-26,25.209248,26.228542,26.14363666666669,0.5
2025-02-27,25.24762,25.646807,25.209246666666687,0.5
2025-02-28,25.495491,25.636925,25.247618750000026,0.5
2025-03-01,25.853073,25.66099,25.495491250000033,0.5
2025-03-02,27.930426,26.336689,25.853074166666698,0.5
2025-03-03,27.474926,27.830555,27.93042625000002,0.5
2025-03-04,26.644283,27.399681,27.474924166666682,0.5
2025-03-05,25.981112,27.115791,26.644283750000017,0.5
2025-03-06,26.312859,26.632538,25.981110416666695,0.5
2025-03-07,27.391798,26.804592,26.312858333333352,0.5
2025-03-08,27.216713,27.716398,27.39179791666669,0.5
2025-03-09,26.149351,27.331121,27.216712083333352,0.5
2025-03-10,26.220633,26.747547,26.149349583333358,0.5
2025-03-11,26.896835,27.033314,26.220632083333356,0.5
2025-03-12,27.194828,27.580568,26.896835833333352,0.5
2025-03-13,27.75189,28.08473,27.194827500000013,0.5
2025-03-14,29.852888,28.29485,27.751889583333355,0.5
2025-03-15,29.62832,29.69639,29.852887916666692,0.5
2025-03-16,30.72815,29.614975,29.628321250000027,0.5
2025-03-17,31.888952,30.557335,30.728150000000017,0.5
2025-03-18,31.995398,31.031311,31.888953333333358,0.5
2025-03-19,31.645555,30.7288,31.995398333333355,0.5
2025-03-20,30.630861,30.949408,31.64555500000002,0.5
2025-03-21,30.183258,30.292477,30.630859583333358,0.5
2025-03-22,30.309505,29.575665,30.183256666666693,0.5
2025-03-23,29.388348,30.014196,30.309504166666684,0.5
2025-03-24,28.662985,29.48354,29.388347500000023,0.5
2025-03-25,28.153397,29.070713,28.662985000000024,0.5
2025-03-26,28.781296,28.984875,28.153397500000022,0.5
2025-03-27,29.869846,29.518976,28.781294583333352,0.5
2025-03-28,29.89376,30.476992,29.86984666666669,0.5
2025-03-29,31.48562,30.288723,29.893761250000026,0.5
2025-03-30,32.040413,31.447142,31.48561958333336,0.5
2025-03-31,32.326485,31.693558,32.04041291666669,0.5
2025-04-01,32.30884,32.18627,32.32648541666669,0.5
2025-04-02,32.309597,31.69443,32.30884291666669,0.5
2025-04-03,33.103516,32.300995,32.309597500000024,0.5
2025-04-04,32.340515,32.838074,33.10351625000002,0.5
2025-04-05,32.21087,32.416954,32.34051291666669,0.5
2025-04-06,30.512642,31.482561,32.21087000000002,0.5
2025-04-07,30.16562,30.21746,30.512640416666688,0.5
2025-04-08,30.605122,29.508305,30.165618750000018,0.5
2025-04-09,29.31046,30.53748,30.605120000000024,0.5
2025-04-10,29.368622,29.821823,29.310458750000027,0.5
2025-04-11,30.582943,30.006441,29.368621250000018,0.5
2025-04-12,30.91833,30.846315,30.582943750000023,0.5
2025-04-13,29.91842,30.5407,30.91832708333335,0.5
2025-04-14,30.044146,30.008665,29.918421250000026,0.5
2025-04-15,27.672081,29.268213,30.044144166666687,0.5
2025-04-16,28.955141,28.53978,27.672081250000023,0.5
2025-04-17,29.306894,29.7635,28.955142083333353,0.5
2025-04-18,29.176588,29.95386,29.30689333333335,0.5
2025-04-19,29.155907,29.846516,29.17658875000002,0.5
2025-04-20,30.61671,29.881077,29.15590625000002,0.5
2025-04-21,31.41204,31.122864,30.616710000000026,0.5
2025-04-22,33.143486,31.538229,31.412039166666684,0.5
2025-04-23,33.593475,32.864895,33.14348583333336,0.5
2025-04-24,33.365868,33.243664,33.593476250000016,0.5
2025-04-25,33.399742,33.176506,33.365868750000025,0.5
2025-04-26,33.93064,33.317577,33.39974166666669,0.5
2025-04-27,33.17742,33.61512,33.93064208333335,0.5
2025-04-28,32.58413,32.906822,33.17741875000002,0.5
2025-04-29,28.786566,32.59898,32.584128750000026,0.5
2025-04-30,26.907814,27.852074,28.78656541666669,0.5
2025-05-01,26.790234,27.612629,26.907814166666686,0.5
2025-05-02,26.406416,28.062128,26.79023333333335,0.5
2025-05-03,28.141243,28.102207,26.40641583333335,0.5
2025-05-04,28.074419,28.92602,28.141243333333353,0.5
2025-05-05,30.147562,29.296993,28.07441916666669,0.5
2025-05-06,30.97467,30.94291,30.14756083333336,0.5
2025-05-07,31.82936,31.308855,30.974668750000024,0.5
2025-05-08,30.841179,31.63786,31.829359583333357,0.5
2025-05-09,32.115253,31.364416,30.841177083333353,0.5
2025-05-10,32.19669,32.180088,32.11525250000002,0.5
2025-05-11,31.57978,31.829401,32.196687500000024,0.5
2025-05-12,29.748716,31.365046,31.57978083333335,0.5
2025-05-13,29.643152,28.738747,29.748716666666684,0.5
2025-05-14,30.001963,29.179379,29.64315041666669,0.5
2025-05-15,29.842981,29.996462,30.00196250000003,0.5
2025-05-16,29.886143,29.73668,29.842980833333357,0.5
2025-05-17,28.350554,29.79252,29.88614125000002,0.5
2025-05-18,28.126768,28.795685,28.35055250000002,0.5
2025-05-19,29.377008,28.36981,28.126767083333352,0.5
2025-05-20,30.706278,30.204327,29.37700750000002,0.5
2025-05-21,28.969667,30.09905,30.706275833333354,0.5
2025-05-22,29.528206,28.718813,28.969665833333355,0.5
2025-05-23,29.64376,29.540512,29.528206666666694,0.5
2025-05-24,28.647568,29.873926,29.64376041666669,0.5
2025-05-25,27.935513,28.537926,28.647568333333357,0.5
