date,actual_c,prediction_c,persistence_c,feature_gate
2025-04-23,33.593475,32.905064,33.14348583333336,0.38291726
2025-04-24,33.365868,33.364914,33.593476250000016,0.38374835
2025-04-25,33.399742,33.217144,33.365868750000025,0.3845853
2025-04-26,33.93064,33.402615,33.39974166666669,0.38542783
2025-04-27,33.17742,33.71713,33.93064208333335,0.3862757
2025-04-28,32.58413,33.00035,33.17741875000002,0.38712868
2025-04-29,28.786566,32.75181,32.584128750000026,0.3879865
2025-04-30,26.907814,27.728878,28.78656541666669,0.3888489
2025-05-01,26.790234,27.519716,26.907814166666686,0.38971567
2025-05-02,26.406416,27.987482,26.79023333333335,0.39058653
2025-05-03,28.141243,27.956352,26.40641583333335,0.3914612
2025-05-04,28.074419,28.922733,28.141243333333353,0.39233953
2025-05-05,30.147562,29.277185,28.07441916666669,0.3932211
2025-05-06,30.97467,30.96702,30.14756083333336,0.3941058
2025-05-07,31.82936,31.312397,30.974668750000024,0.39499328
2025-05-08,30.841179,31.650005,31.829359583333357,0.39588335
2025-05-09,32.115253,31.379934,30.841177083333353,0.39677563
2025-05-10,32.19669,32.184677,32.11525250000002,0.3976699
2025-05-11,31.57978,31.90952,32.196687500000024,0.39856595
2025-05-12,29.748716,31.432049,31.57978083333335,0.39946353
2025-05-13,29.643152,28.973627,29.748716666666684,0.40036225
2025-05-14,30.001963,29.294067,29.64315041666669,0.4012619
2025-05-15,29.842981,30.080635,30.00196250000003,0.40216222
2025-05-16,29.886143,29.74003,29.842980833333357,0.40306297
2025-05-17,28.350554,29.779783,29.88614125000002,0.40396383
2025-05-18,28.126768,28.751284,28.35055250000002,0.40486452
2025-05-19,29.377008,28.342371,28.126767083333352,0.40576473
2025-05-20,30.706278,30.12536,29.37700750000002,0.4066643
2025-05-21,28.969667,30.067673,30.706275833333354,0.40756285
2025-05-22,29.528206,28.667149,28.969665833333355,0.40846017
2025-05-23,29.64376,29.43551,29.528206666666694,0.409356
2025-05-24,28.647568,29.846478,29.64376041666669,0.41024992
2025-05-25,27.935513,28.497108,28.647568333333357,0.4111418
2025-05-26,27.409773,27.941292,27.935512500000026,0.41203138
2025-05-27,27.368385,28.329983,27.40977166666669,0.4129183
2025-05-28,28.202438,27.12969,27.36838583333336,0.41380236
2025-05-29,28.593588,28.218966,28.202437916666696,0.41468316
2025-05-30,28.618015,28.192225,28.593586666666692,0.41556054
2025-05-31,28.19693,28.346142,28.61801375000002,0.41643417
2025-06-01,29.09261,28.094023,28.196928333333357,0.41730383
2025-06-02,27.212908,28.882156,29.09260916666669,0.4181693
2025-06-03,28.145287,27.254477,27.212905833333355,0.41903013
2025-06-04,29.384222,29.228788,28.145284583333353,0.41988614
2025-06-05,29.891308,29.822458,29.38422250000001,0.42073712
2025-06-06,30.599764,29.833298,29.89130583333335,0.42158285
2025-06-07,31.006538,30.922316,30.59976291666669,0.42242286
2025-06-08,30.348486,30.910528,31.00653833333335,0.423257
2025-06-09,29.64434,29.987123,30.348485416666687,0.42408508
2025-06-10,28.746157,29.519331,29.644339583333362,0.42490673
2025-06-11,27.676388,28.187218,28.74615750000002,0.4257217
2025-06-12,28.362055,27.73371,27.67638666666669,0.42652985
2025-06-13,29.469078,29.22212,28.362053750000026,0.4273308
2025-06-14,29.769365,29.24048,29.469078333333357,0.4281244
2025-06-15,29.713388,29.414955,29.76936625000002,0.42891026
2025-06-16,28.88802,29.356579,29.713388750000025,0.42968827
2025-06-17,28.847164,28.549625,28.888018750000015,0.43045813
2025-06-18,28.9039,28.487505,28.847163333333356,0.4312196
2025-06-19,29.542435,28.791473,28.90389875000002,0.43197238
2025-06-20,29.2627,29.361992,29.542432916666684,0.43271634
2025-06-21,29.989223,28.880232,29.26269750000002,0.43345115
2025-06-22,30.2399,29.61235,29.98922375000002,0.43417668
2025-06-23,29.635134,29.76305,30.239900000000024,0.43489265
2025-06-24,29.828121,29.541515,29.63513500000002,0.4355988
2025-06-25,29.521925,29.683273,29.82812041666669,0.4362949
2025-06-26,29.255466,29.295849,29.521924583333355,0.43698078
2025-06-27,29.236141,29.18672,29.255465416666684,0.43765625
2025-06-28,29.146442,29.458775,29.236140000000024,0.43832102
2025-06-29,29.347116,29.285942,29.14644208333336,0.43897492
2025-06-30,29.763792,29.46245,29.347114583333354,0.43961772
2025-07-01,29.267202,29.738441,29.763791666666688,0.4402493
2025-07-02,29.137787,29.258255,29.267202083333355,0.44086936
2025-07-03,28.455044,29.394432,29.137787083333354,0.44147772
2025-07-04,29.371408,28.90469,28.455042500000022,0.44207418
2025-07-05,29.090727,29.635366,29.371407083333356,0.44265863
2025-07-06,29.091711,29.39333,29.09072708333336,0.44323084
2025-07-07,28.199839,29.265982,29.09171041666669,0.44379058
2025-07-08,28.695515,28.253443,28.199838750000026,0.44433776
2025-07-09,28.349894,28.614237,28.69551375000002,0.4448721
2025-07-10,28.602926,28.848183,28.349892916666693,0.44539356
2025-07-11,29.664473,28.894306,28.602925000000024,0.4459019
2025-07-12,28.41595,29.810713,29.664472083333354,0.44639698
2025-07-13,28.872866,28.781788,28.415952083333355,0.44687858
2025-07-14,29.331312,29.086113,28.87286500000002,0.44734663
2025-07-15,29.486244,29.379904,29.33131291666669,0.44780096
2025-07-16,27.145267,29.264597,29.486242083333355,0.44824138
2025-07-17,27.838356,27.91721,27.145267916666693,0.44866785
2025-07-18,28.305004,28.571445,27.838357083333353,0.4490802
2025-07-19,29.397106,28.840776,28.305002916666695,0.4494782
2025-07-20,30.105017,29.53878,29.397104583333356,0.44986185
2025-07-21,29.904404,30.002693,30.105015833333354,0.45023096
2025-07-22,30.154755,29.703188,29.904402916666694,0.45058545
2025-07-23,27.781204,29.935583,30.15475416666668,0.45092517
2025-07-24,28.544851,28.154207,27.781205416666683,0.45125014
2025-07-25,28.882978,28.261347,28.544851250000022,0.45156002
2025-07-26,28.986275,28.94617,28.882978750000024,0.45185488
2025-07-27,27.34692,28.782467,28.98627291666668,0.45213467
2025-07-28,27.115665,27.63495,27.346920833333357,0.45239916
2025-07-29,27.553606,27.765156,27.11566541666669,0.45264837
2025-07-30,28.77036,28.020845,27.553604583333353,0.45288217
2025-07-31,28.872545,28.58067,28.77035958333336,0.45310047
2025-08-01,29.723925,28.673744,28.87254500000002,0.45330325
2025-08-02,28.79717,29.433434,29.723924166666688,0.45349044
2025-08-03,29.704063,28.58477,28.797170416666688,0.45366195
2025-08-04,29.708027,29.160456,29.70406333333335,0.4538178
2025-08-05,29.996407,29.358585,29.708025000000024,0.4539579
2025-08-06,28.160233,29.393759,29.99640750000003,0.45408213
2025-08-07,28.149593,27.96959,28.160232916666683,0.45419052
2025-08-08,28.602547,28.11149,28.14959166666669,0.4542831
2025-08-09,29.682507,28.944418,28.602546666666694,0.45435965
2025-08-10,30.123554,29.47335,29.682504583333355,0.45442036
2025-08-11,30.65467,29.58171,30.123552916666693,0.45446512
2025-08-12,29.773125,30.048788,30.654670000000028,0.45449388
2025-08-13,30.012695,29.511648,29.773123750000025,0.45450667
2025-08-14,28.997074,29.614882,30.012694583333353,0.45450354
2025-08-15,29.52816,29.072094,28.997072500000026,0.45448443
2025-08-16,28.09722,29.070057,29.52815833333335,0.45444927
2025-08-17,28.89387,28.396261,28.097220416666687,0.45439816
2025-08-18,28.954329,29.080803,28.893867916666693,0.45433116
2025-08-19,29.059072,29.232327,28.95432708333335,0.45424825
2025-08-20,29.073244,29.20319,29.059071666666693,0.4541494
2025-08-21,29.167814,29.033453,29.07324458333336,0.45403466
2025-08-22,29.298046,29.093395,29.167813750000022,0.45390415
2025-08-23,29.25357,29.177937,29.298045416666685,0.45375782
2025-08-24,28.926273,29.23155,29.25357000000003,0.4535958
2025-08-25,29.298058,29.14229,28.92627166666669,0.453418
2025-08-26,28.812887,29.673899,29.29805541666669,0.45322463
2025-08-27,27.460299,28.711979,28.81288750000002,0.45301566
2025-08-28,26.88339,27.999128,27.46029916666669,0.45279118
2025-08-29,27.307594,27.707584,26.88339041666669,0.45255128
2025-08-30,29.273788,28.631441,27.307593333333354,0.452296
2025-08-31,29.978558,29.776226,29.273787500000026,0.4520254
2025-09-01,30.062876,29.616787,29.978558333333364,0.45173964
2025-09-02,29.281384,29.54634,30.06287416666669,0.4514388
2025-09-03,29.223305,29.383223,29.281383750000018,0.45112297
2025-09-04,30.021423,29.304184,29.223302916666693,0.4507921
2025-09-05,30.769636,29.937788,30.021423750000025,0.45044652
2025-09-06,30.282452,30.185555,30.769636250000023,0.45008624
2025-09-07,29.698624,29.517395,30.282452916666696,0.44971126
2025-09-08,30.001518,29.602497,29.698623750000024,0.44932196
2025-09-09,29.84134,29.683167,30.00151875000002,0.44891822
2025-09-10,29.554384,29.1535,29.841338333333358,0.4485003
2025-09-11,28.974289,29.372255,29.554382916666686,0.44806823
2025-09-12,29.52182,29.03267,28.97428750000002,0.44762227
2025-09-13,28.569763,29.355848,29.521818333333357,0.44716248
2025-09-14,27.34916,28.41015,28.569762500000024,0.446689
2025-09-15,27.655083,27.58419,27.34915916666669,0.44620204
2025-09-16,28.851334,28.323475,27.655082083333355,0.44570166
2025-09-17,29.566666,28.838827,28.851332083333357,0.4451882
2025-09-18,29.509863,29.278408,29.56666500000003,0.44466156
2025-09-19,29.35147,29.321976,29.509862083333356,0.44412208
2025-09-20,29.871983,29.382812,29.351469166666693,0.44356993
2025-09-21,28.68154,29.62261,29.871980416666688,0.44300517
2025-09-22,29.076595,28.663427,28.681538750000026,0.4424281
2025-09-23,29.02612,29.119614,29.076595833333357,0.4418389
2025-09-24,28.027376,29.248661,29.026118750000023,0.44123766
2025-09-25,28.466051,28.396643,28.02737458333335,0.44062462
2025-09-26,28.677279,28.66989,28.466050000000024,0.43999997
2025-09-27,28.1624,28.314817,28.67727666666669,0.4393639
2025-09-28,29.144604,28.432652,28.162398750000023,0.43871665
2025-09-29,30.317303,29.385195,29.144602083333353,0.43805844
2025-09-30,26.925686,29.181223,30.317301250000025,0.43738943
2025-10-01,27.624725,27.26812,26.925685416666692,0.4367098
2025-10-02,27.824774,27.907219,27.62472541666669,0.43601978
2025-10-03,29.02422,28.261457,27.824773333333354,0.43531966
2025-10-04,28.716908,29.178007,29.024218750000028,0.43460962
2025-10-05,29.159895,28.373133,28.716905000000015,0.43388987
2025-10-06,28.497648,29.119442,29.159894166666692,0.43316063
2025-10-07,28.948664,28.557268,28.497647916666683,0.43242213
2025-10-08,28.847569,28.406223,28.948662500000022,0.4316746
2025-10-09,28.622969,28.596128,28.847568750000033,0.43091834
2025-10-10,28.66031,28.355791,28.622969583333354,0.43015352
2025-10-11,29.36101,28.228788,28.660308750000024,0.42938045
2025-10-12,29.534035,29.380754,29.36100916666669,0.42859924
2025-10-13,28.935823,29.5372,29.534034583333362,0.4278103
2025-10-14,28.846048,28.55896,28.935822500000018,0.42701373
2025-10-15,27.872604,28.328676,28.846047916666688,0.42620996
2025-10-16,27.190779,27.287024,27.872604166666687,0.425399
2025-10-17,27.466928,27.320854,27.190777500000024,0.42458135
2025-10-18,28.076319,27.47168,27.466928750000022,0.42375714
2025-10-19,28.14431,28.002842,28.076318333333358,0.4229266
2025-10-20,28.035463,27.987688,28.144310416666695,0.42209008
2025-10-21,28.822025,27.84106,28.03546291666669,0.42124775
2025-10-22,28.66718,28.50757,28.82202458333336,0.42040002
2025-10-23,28.756443,28.311953,28.66717958333336,0.41954696
2025-10-24,29.156904,28.418222,28.75644291666669,0.41868895
2025-10-25,29.044037,28.88575,29.156905000000023,0.4178263
2025-10-26,28.846457,28.645742,29.044037083333354,0.41695917
2025-10-27,28.855303,28.438307,28.846455833333355,0.41608784
2025-10-28,28.893665,28.285135,28.85530291666669,0.41521266
2025-10-29,29.344109,28.372519,28.893664166666685,0.41433394
2025-10-30,29.304165,28.51924,29.344109583333353,0.4134518
2025-10-31,29.993055,28.636572,29.304163750000026,0.4125666
2025-11-01,29.082355,28.961288,29.993055000000023,0.41167858
2025-11-02,28.230278,27.43709,29.082356666666684,0.4107881
2025-11-03,27.978107,27.39341,28.230276666666686,0.40989533
2025-11-04,27.423412,27.298273,27.978106666666694,0.4090006
2025-11-05,26.565521,26.263874,27.42341166666669,0.40810415
2025-11-06,27.471651,26.838465,26.565521250000018,0.4072063
2025-11-07,27.01937,27.33084,27.47165166666669,0.4063073
2025-11-08,27.669958,26.424206,27.019370000000023,0.40540743
2025-11-09,27.892872,27.3574,27.66995666666669,0.404507
2025-11-10,26.834753,27.24365,27.892870833333358,0.4036062
2025-11-11,25.52812,26.770592,26.834753750000022,0.4027054
2025-11-12,25.573212,25.684801,25.52812041666669,0.40180483
2025-11-13,25.34819,25.41049,25.573210416666683,0.40090472
2025-11-14,24.92747,25.212015,25.34819083333336,0.40000537
2025-11-15,24.867422,24.843449,24.927469166666686,0.39910707
2025-11-16,24.9599,24.677807,24.86742166666669,0.3982101
2025-11-17,25.238895,24.678247,24.959898333333353,0.3973147
2025-11-18,25.651945,24.895514,25.238894166666686,0.39642116
2025-11-19,25.917439,25.216883,25.651946250000023,0.39552972
2025-11-20,26.226353,25.475336,25.917438333333354,0.39464068
2025-11-21,25.849607,25.659426,26.226353750000015,0.39375427
2025-11-22,25.639914,25.440086,25.849607083333357,0.39287075
2025-11-23,24.564611,25.375511,25.63991291666669,0.39199048
2025-11-24,24.536787,24.311747,24.56461083333335,0.39111358
2025-11-25,23.901009,24.275856,24.536787916666686,0.39024037
2025-11-26,23.171255,24.102585,23.901009166666693,0.3893711
2025-11-27,22.706022,23.111103,23.171253750000023,0.38850603
2025-11-28,21.480656,22.76137,22.706022916666694,0.38764542
2025-11-29,20.909153,22.05019,21.480654166666692,0.38678947
2025-11-30,20.627197,21.728506,20.909152500000022,0.3859385
2025-12-01,20.962105,21.466694,20.627197500000026,0.38509277
2025-12-02,21.477524,21.67985,20.96210625000002,0.3842524
2025-12-03,23.064735,22.02361,21.477522916666686,0.38341773
2025-12-04,22.814783,23.098845,23.064736250000024,0.38258898
2025-12-05,22.649872,22.839937,22.814784166666694,0.3817664
2025-12-06,22.560854,22.698704,22.649870833333356,0.38095015
2025-12-07,21.825693,22.730036,22.560852916666686,0.3801406
2025-12-08,21.92572,22.1099,21.825694583333355,0.37933785
2025-12-09,22.071642,22.074003,21.925719166666692,0.37854216
2025-12-10,21.746738,22.243818,22.07164000000002,0.3777538
2025-12-11,21.76809,21.931131,21.74673875000003,0.3769729
2025-12-12,22.19645,21.899818,21.768090416666695,0.37619978
2025-12-13,22.259604,22.223068,22.196449166666685,0.3754346
2025-12-14,22.304092,22.077232,22.259602500000025,0.37467757
2025-12-15,22.56739,22.16653,22.30409250000002,0.37392893
2025-12-16,21.619173,22.511442,22.567390416666694,0.37318885
2025-12-17,22.28975,21.775291,21.619172916666695,0.37245753
2025-12-18,21.983915,22.141687,22.289748333333353,0.37173522
2025-12-19,20.773472,22.02448,21.983914166666683,0.37102205
2025-12-20,20.875423,21.193161,20.77347208333336,0.37031823
2025-12-21,22.026503,21.07006,20.87542375000002,0.36962402
2025-12-22,21.47722,21.837461,22.02650208333336,0.3689395
2025-12-23,21.707542,21.623457,21.477220416666682,0.3682649
2025-12-24,21.585632,21.737492,21.70754166666669,0.36760047
2025-12-25,21.75079,21.548832,21.585633750000024,0.36694628
2025-12-26,21.303223,21.510502,21.750789583333358,0.36630255
2025-12-27,20.99612,21.257233,21.303223750000033,0.36566946
2025-12-28,21.1954,21.020615,20.99611958333335,0.36504713
2025-12-29,21.028427,21.276087,21.195400000000024,0.3644358
2025-12-30,21.28413,21.12705,21.02842875000002,0.36383557
2025-12-31,21.00832,21.33526,21.284129583333357,0.3632466
2026-01-01,20.828047,21.136297,21.00832041666669,0.36266905
2026-01-02,21.398348,21.031027,20.82804750000002,0.36196342
2026-01-03,22.217566,21.407125,21.398347916666694,0.3614121
2026-01-04,20.697351,21.93564,22.217564166666687,0.36087275
2026-01-05,19.943308,20.740648,20.697352083333357,0.3603454
2026-01-06,20.155022,20.22342,19.94330875000002,0.35983017
2026-01-07,20.097578,20.450708,20.155022916666685,0.35932732
2026-01-08,21.215706,20.626198,20.097577083333352,0.35883686
2026-01-09,20.821407,21.380627,21.215705000000018,0.35835895
2026-01-10,20.885353,21.140926,20.821408333333356,0.35789374
2026-01-11,21.891222,20.978186,20.885354166666687,0.35744128
2026-01-12,21.983507,21.964302,21.89122125000002,0.35700178
2026-01-13,21.009829,22.041574,21.98350666666669,0.35657525
2026-01-14,22.056011,21.263159,21.00982791666669,0.35616186
2026-01-15,22.562433,22.166132,22.05601041666669,0.35576168
2026-01-16,21.8799,22.600685,22.562431666666686,0.35537487
2026-01-17,21.421606,21.96136,21.87989916666669,0.35500142
2026-01-18,20.5912,21.399694,21.42160666666669,0.35464147
2026-01-19,20.796465,20.887152,20.591199583333356,0.3542952
2026-01-20,21.317568,21.213362,20.796465416666695,0.35396254
2026-01-21,21.447412,21.527885,21.317569583333356,0.35364363
2026-01-22,21.854563,21.611221,21.447412916666682,0.35333863
2026-01-23,22.031796,21.889456,21.854562500000025,0.35304752
2026-01-24,22.279142,22.060322,22.03179583333336,0.3527704
2026-01-25,22.331089,22.242273,22.27914125000002,0.35250732
2026-01-26,22.14184,22.57543,22.33108875000002,0.35225835
2026-01-27,22.112104,22.253643,22.141839166666696,0.3520236
2026-01-28,22.073338,22.085243,22.112104166666683,0.3518031
2026-01-29,22.880917,22.215528,22.073337083333353,0.3515968
2026-01-30,23.072767,22.784376,22.880915833333358,0.3514049
2026-01-31,22.420273,22.969057,23.07276708333335,0.35122737
2026-02-01,22.596485,22.363377,22.420271666666693,0.3510643
2026-02-02,22.469501,22.442034,22.59648500000002,0.35091567
2026-02-03,23.1484,22.434261,22.469499583333356,0.35078153
2026-02-04,23.568628,22.989773,23.148397916666692,0.3506619
2026-02-05,23.727013,23.472149,23.56862833333336,0.3505569
2026-02-06,22.99216,23.851099,23.72701250000002,0.35046646
2026-02-07,22.969707,23.145638,22.992160833333358,0.3503906
2026-02-08,23.697222,23.408188,22.96970708333336,0.3503294
2026-02-09,24.758614,24.102167,23.69722000000002,0.35028282
2026-02-10,25.458715,24.765867,24.758614583333355,0.3502509
2026-02-11,24.815226,25.068977,25.458715000000023,0.35023367
2026-02-12,23.570038,24.611662,24.81522416666669,0.35023108
2026-02-13,23.598364,23.33958,23.570037500000023,0.35024315
2026-02-14,23.896172,23.882368,23.598363333333356,0.35026988
2026-02-15,23.871445,24.070696,23.896171250000023,0.35031128
2026-02-16,23.221165,24.095568,23.871444583333357,0.35036734
2026-02-17,22.99185,23.508892,23.22116458333335,0.350438
2026-02-18,24.301662,23.551413,22.99184958333336,0.35052326
2026-02-19,25.489326,24.523571,24.30166333333335,0.35062316
2026-02-20,27.105564,25.541924,25.489326250000023,0.35073763
2026-02-21,27.420586,27.158195,27.105562916666695,0.35086665
2026-02-22,27.014044,27.626509,27.42058583333336,0.35101014
2026-02-23,25.296898,26.845163,27.014043750000017,0.35116816
2026-02-24,26.94544,24.878637,25.296897500000018,0.3513406
2026-02-25,26.01169,26.444551,26.94544000000003,0.35152742
2026-02-26,25.71029,26.172354,26.011690416666692,0.35172862
2026-02-27,25.680702,26.287365,25.71029000000003,0.3519441
2026-02-28,25.362396,25.846142,25.680702083333358,0.35217386
2026-03-01,24.746517,25.37616,25.362397500000025,0.3524178
2026-03-02,25.985878,25.37061,24.746516250000024,0.3526759
2026-03-03,26.037258,26.46368,25.985877500000026,0.35294807
2026-03-04,25.899948,26.42962,26.03725791666669,0.35323426
2026-03-05,27.003841,26.538698,25.899949583333353,0.35353434
2026-03-06,28.934055,27.409634,27.003842083333353,0.35384837
2026-03-07,29.195963,28.611755,28.934056250000022,0.35417616
2026-03-08,28.08184,28.753038,29.195962083333356,0.35451764
2026-03-09,27.976706,27.883715,28.081840000000028,0.3548728
2026-03-10,28.99896,27.94864,27.976706250000017,0.35524148
2026-03-11,30.29443,28.926924,28.998958750000018,0.35562357
2026-03-12,29.302633,29.84488,30.294430000000023,0.35601905
2026-03-13,29.314924,28.936033,29.30263250000002,0.3564278
2026-03-14,30.04719,28.238468,29.314922500000023,0.3568497
2026-03-15,29.525234,29.620419,30.047189583333353,0.35728467
2026-03-16,28.691769,29.464117,29.525235000000023,0.35773253
2026-03-17,28.035055,29.043242,28.69176791666668,0.35819325
2026-03-18,28.812262,28.515085,28.035055416666694,0.35866666
2026-03-19,28.647907,29.123636,28.81226125000002,0.35915273
2026-03-20,28.866697,28.886864,28.647907916666686,0.35965124
2026-03-21,28.643202,29.220789,28.866697500000026,0.36016208
2026-03-22,28.295708,28.3474,28.64320041666669,0.36068517
2026-03-23,27.140072,28.912956,28.295707083333355,0.36122033
2026-03-24,28.409142,28.04521,27.140071250000023,0.3617674
2026-03-25,28.71254,29.549353,28.409140000000026,0.36232635
2026-03-26,28.944176,29.136745,28.712540416666684,0.36289695
2026-03-27,30.251339,29.773983,28.944174583333353,0.363479
2026-03-28,30.988289,30.82202,30.25133750000002,0.36407244
2026-03-29,29.59485,30.390894,30.988287500000013,0.36467716
2026-03-30,30.492596,30.173607,29.594849166666695,0.36529285
2026-03-31,31.62913,30.938335,30.492595833333354,0.36591947
2026-04-01,31.716951,31.338888,31.629128750000024,0.36655682
2026-04-02,32.673817,31.59166,31.71695041666669,0.3672047
2026-04-03,32.5213,32.745026,32.673817083333354,0.367863
2026-04-04,33.25501,32.436756,32.52129875000002,0.3685315
2026-04-05,33.21369,32.806465,33.25500833333336,0.36921
2026-04-06,32.211346,32.41151,33.21369125000002,0.3698984
2026-04-07,29.39777,32.107044,32.211345833333354,0.37059647
2026-04-08,28.882885,29.374804,29.397767500000025,0.37130398
2026-04-09,29.446913,29.941936,28.882884583333354,0.3720208
2026-04-10,29.872782,29.061447,29.446911666666693,0.37274677
2026-04-11,28.697174,30.786781,29.872780833333355,0.37348157
2026-04-12,29.757353,29.958136,28.697173333333364,0.37422505
2026-04-13,30.409403,31.195135,29.757352500000025,0.37497708
2026-04-14,32.23961,31.10989,30.40940125000003,0.37573734
2026-04-15,33.238655,32.571533,32.23960916666669,0.37650573
2026-04-16,31.663174,33.022495,33.23865416666669,0.37728196
2026-04-17,32.983776,31.888275,31.663173750000027,0.37806582
2026-04-18,34.05455,33.235752,32.983778333333355,0.37885714
2026-04-19,33.38648,33.708557,34.05454958333336,0.37965566
2026-04-20,34.123283,33.097706,33.3864779166667,0.38046113
2026-04-21,34.61705,33.84705,34.12328125000002,0.3812734
2026-04-22,34.203865,34.195446,34.61705041666669,0.38209215
2026-04-23,32.7558,33.723522,34.20386416666668,0.38291726
2026-04-24,34.322063,32.537712,32.755797083333356,0.38374835
2026-04-25,32.1858,33.470016,34.32206458333335,0.3845853
2026-04-26,30.182962,31.61371,32.185798750000025,0.38542783
2026-04-27,30.203024,31.155052,30.182962916666693,0.3862757
2026-04-28,29.095224,31.126673,30.20302375000003,0.38712868
2026-04-29,28.719202,29.367662,29.095224166666693,0.3879865
2026-04-30,28.396206,29.63422,28.71920166666669,0.3888489
2026-05-01,28.82359,28.106283,28.3962054166667,0.38971567
2026-05-02,28.404514,29.052853,28.823588750000017,0.39058653
2026-05-03,29.168968,29.816235,28.40451333333336,0.3914612
2026-05-04,29.566486,29.710787,29.16896750000002,0.39233953
2026-05-05,30.501999,30.568525,29.566487500000022,0.3932211
2026-05-06,31.153961,30.962183,30.501998750000023,0.3941058
2026-05-07,30.026579,31.17618,31.15396041666669,0.39499328
2026-05-08,30.34327,30.21157,30.026577916666692,0.39588335
2026-05-09,29.338938,30.64739,30.34326875000002,0.39677563
2026-05-10,25.083813,29.619104,29.338935833333355,0.3976699
2026-05-11,24.888376,26.742908,25.08381083333336,0.39856595
2026-05-12,27.143904,27.486118,24.888377083333353,0.39946353
2026-05-13,29.77206,29.351122,27.143903333333355,0.40036225
2026-05-14,29.447414,30.522524,29.772061250000025,0.4012619
2026-05-15,29.9217,30.020985,29.44741291666669,0.40216222
2026-05-16,30.473122,30.4188,29.92169875000002,0.40306297
2026-05-17,31.088165,30.752897,30.473120000000023,0.40396383
2026-05-18,30.994965,31.502518,31.088163750000025,0.40486452
2026-05-19,31.061092,30.82417,30.994963750000025,0.40576473
2026-05-20,32.34174,31.62644,31.061092083333353,0.4066643
2026-05-21,32.701847,32.476894,32.341738750000026,0.40756285
2026-05-22,31.380953,31.930841,32.70184750000002,0.40846017
2026-05-23,30.025194,30.310116,31.380950833333348,0.409356
2026-05-24,29.868862,29.35896,30.025192916666693,0.41024992
2026-05-25,30.416744,30.05201,29.868861666666692,0.4111418
2026-05-26,30.18302,30.791012,30.41674416666669,0.41203138
2026-05-27,30.400173,30.575226,30.183019166666686,0.4129183
2026-05-28,30.430696,30.38694,30.400171250000025,0.41380236
2026-05-29,28.377493,30.659216,30.430695833333345,0.41468316
2026-05-30,28.847902,28.161932,28.37749125000002,0.41556054
2026-05-31,29.707571,29.181494,28.84790041666669,0.41643417
2026-06-01,30.16995,29.527094,29.70757083333336,0.41730383
2026-06-02,29.087698,29.408289,30.169949583333352,0.4181693
2026-06-03,30.21286,29.394804,29.087697916666695,0.41903013
2026-06-04,30.879368,30.976406,30.212859166666693,0.41988614
2026-06-05,30.845623,31.334093,30.87936750000002,0.42073712
2026-06-06,30.268723,30.382677,30.845621666666688,0.42158285
2026-06-07,29.109129,29.799524,30.268722916666686,0.42242286
2026-06-08,28.948772,29.151018,29.109129583333353,0.423257
2026-06-09,28.373997,29.062881,28.94877125000002,0.42408508
2026-06-10,29.54963,29.075033,28.373995000000026,0.42490673
2026-06-11,28.552975,30.067144,29.54962958333336,0.4257217
2026-06-12,28.8003,27.955261,28.552974583333352,0.42652985
2026-06-13,29.065388,29.224154,28.800299583333356,0.4273308
2026-06-14,28.432842,29.456553,29.06538708333336,0.4281244
2026-06-15,28.535955,28.777922,28.43284083333336,0.42891026
2026-06-16,28.716976,28.70344,28.535953333333357,0.42968827
2026-06-17,29.498215,29.127417,28.716975416666696,0.43045813
2026-06-18,28.923729,29.53089,29.49821458333336,0.4312196
2026-06-19,29.04312,29.013756,28.923729166666686,0.43197238
2026-06-20,28.877682,29.286606,29.043118333333364,0.43271634
2026-06-21,29.200876,28.568619,28.877682083333355,0.43345115
2026-06-22,28.996325,29.09604,29.20087458333336,0.43417668
2026-06-23,28.769657,29.282825,28.99632250000003,0.43489265
2026-06-24,28.918598,29.049507,28.76965666666669,0.4355988
2026-06-25,29.748995,29.447601,28.918595833333356,0.4362949
2026-06-26,30.063625,30.02027,29.74899500000002,0.43698078
2026-06-27,30.69024,29.86675,30.06362458333336,0.43765625
2026-06-28,30.695133,30.336536,30.690240416666693,0.43832102
2026-06-29,30.901806,30.250252,30.695132083333352,0.43897492
2026-06-30,30.574049,30.553383,30.901805833333356,0.43961772
2026-07-01,30.067951,30.211515,30.574047916666686,0.4402493
2026-07-02,30.865894,30.240952,30.067950000000025,0.44086936
2026-07-03,30.681547,30.720228,30.865894583333354,0.44147772
2026-07-04,29.006561,30.462355,30.681546250000025,0.44207418
2026-07-05,28.942688,29.095573,29.006560833333364,0.44265863
2026-07-06,29.381968,29.241722,28.942687500000023,0.44323084
2026-07-07,28.748528,29.280735,29.381968750000024,0.44379058
2026-07-08,28.084696,28.545773,28.748525416666695,0.44433776
2026-07-09,28.092009,28.361889,28.084696250000025,0.4448721
2026-07-10,28.382824,28.562153,28.092007916666688,0.44539356
2026-07-11,29.479364,28.886816,28.38282333333336,0.4459019
2026-07-12,28.950773,29.586893,29.479363750000022,0.44639698
2026-07-13,30.066471,29.1572,28.95077291666669,0.44687858
2026-07-14,30.389057,30.152988,30.06647083333336,0.44734663
2026-07-15,29.604246,30.220142,30.38905583333336,0.44780096
2026-07-16,29.559546,29.482788,29.604243750000023,0.44824138
2026-07-17,29.05135,29.49027,29.559543750000028,0.44866785
